date,market_cap
1615716000,98467022.57493025
1615719600,96203434.73491952
1615723200,96135256.22353555
1615726800,98379962.37210101
1615730400,98140380.29700606
1615734000,97588939.9826081
1615737600,95927625.7995031
1615741200,96343281.95187779
1615744800,97547641.4701921
1615748400,97057443.87139916
1615752000,96988363.86595577
1615755600,98318650.9867349
1615759200,98386089.33067855
1615762800,100954067.64558865
1615766400,99097655.60875721
1615770000,98700176.12787744
1615773600,100342474.861618
1615777200,102730127.78023633
1615780800,103682395.83962266
1615784400,101234828.84832574
1615788000,96889799.35828376
1615791600,94799017.96220374
1615795200,94705567.53018141
1615798800,94371283.4140975
1615802400,91707481.212218
1615806000,91285681.08008707
1615809600,90008376.14515294
1615813200,92633832.5477287
1615816800,93719302.19263318
1615820400,93188272.09502359
1615824000,91505192.98264931
1615827600,91663941.28122835
1615831200,91790756.15007071
1615834800,91141806.58319476
1615838400,92874137.78939538
1615842000,93059657.99112132
1615845600,93601410.95913374
1615849200,93327459.58308868
1615852800,92092624.3790317
1615856400,87710400.20545627
1615860000,88284406.77179118
1615863600,88380808.1621257
1615867200,89425583.38171346
1615870800,88748559.45173933
1615874400,88337045.28486215
1615878000,93653113.89853115
1615881600,102289203.7131517
1615885200,104112320.07579765
1615888800,107055054.48375016
1615892400,102836747.1605041
1615896000,104547100.32538354
1615899600,103066938.20351914
1615903200,104369913.91575947
1615906800,104012224.85139808
1615910400,106576697.2377452
1615914000,104827323.93410932
1615917600,103314927.07172039
1615921200,103453196.09733924
1615924800,110353872.76757918
1615928400,108736949.3790335
1615932000,109287193.6605159
1615935600,107578312.5776761
1615939200,107583693.79402429
1615942800,105862695.00802197
1615946400,105572055.66111584
1615950000,105361145.89142503
1615953600,105410788.55242914
1615957200,105413350.05439188
1615960800,104241214.94674277
1615964400,105096843.21642187
1615968000,103870948.07057971
1615971600,100303402.78551362
1615975200,99766466.13369758
1615978800,100515214.57734132
1615982400,97488237.96341923
1615986000,99585802.18512242
1615989600,99388784.19701427
1615993200,100163324.0558964
1615996800,100532090.99603106
1616000400,102301183.97348231
1616004000,104809385.84370542
1616007600,105893502.58744337
1616011200,108750989.44115907
1616014800,106381945.2563845
1616018400,105693725.61628008
1616022000,105979171.38484797
1616025600,106922361.20941459
1616029200,106669019.12433966
1616032800,105737638.7752166
1616036400,104671792.1538039
1616040000,105959070.31833637
1616043600,106176431.5888793
1616047200,105262703.40688336
1616050800,104817787.19560777
1616054400,103533286.34252152
1616058000,102783130.31702098
1616061600,103095198.25639541
1616065200,103153707.70388907
1616068800,100564027.63881029
1616072400,101827813.24226846
1616076000,101322146.02553698
1616079600,101642619.71603587
1616083200,104049574.82941851
1616086800,103867170.04207608
1616090400,101711495.0248115
1616094000,99154065.099741
1616097600,98821573.97369146
1616101200,102843081.2462881
1616104800,102910446.85161321
1616108400,102402388.34246147
1616112000,100240405.12392463
1616115600,100080384.7496745
1616119200,100455471.87510566
1616122800,99717273.39215343
1616126400,99923935.99944206
1616130000,101357919.4187443
1616133600,101093346.40439788
1616137200,100326343.21949863
1616140800,98600261.0108026
1616144400,103155819.79876211
1616148000,101447266.03866373
1616151600,103216279.7688487
1616155200,105455947.61106472
1616158800,104345180.9869631
1616162400,103589016.27936374
1616166000,105007091.2148661
1616169600,104051179.80056846
1616173200,105184762.52202
1616176800,108762723.959146
1616180400,107075362.99172832
1616184000,108947992.61650632
1616187600,108857381.20293628
1616191200,109280775.29205254
1616194800,106901382.45059906
1616198400,106585015.16319746
1616202000,108858684.72216646
