date,market_cap
1614746533156,135095723.8726791
1614750214654,135493134.36794338
1614754100938,136395017.68422216
1614757653938,138669128.7228609
1614761194249,141680093.5023002
1614764589526,141008164.11934993
1614768537690,144761165.42597836
1614771870520,144414391.79591298
1614775613237,142558061.6862402
1614779138096,141412849.92732483
1614782668949,138002783.7082531
1614786404377,138487913.0085148
1614790026348,142194386.9914763
1614793633217,141269389.345259
1614797280436,141886855.55605662
1614800831825,136588699.45461738
1614804319656,138650870.6132898
1614807904889,138594346.13159496
1614811522509,139054037.58555013
1614815164689,138958033.4957034
1614818837789,138144047.23076773
1614822391673,141061066.31339884
1614825981700,140002705.61269036
1614829514882,137630294.25497973
1614833103663,134669380.22310823
1614837184382,135952741.93453977
1614840219288,137199338.93565613
1614844005216,138599401.13637722
1614847423309,140432793.96479857
1614850955074,135673356.6755081
1614854625117,137562802.66163093
1614858284478,135842954.82372275
1614862068344,135881046.21859866
1614865513071,135562642.78076175
1614869046710,137521533.93878916
1614872662526,135425706.26642907
1614876398634,136496668.23473844
1614879919992,135419457.87734142
1614883592638,131770798.89233187
1614887106484,128716243.48902349
1614890793781,129311737.56517462
1614894283062,130041030.47952944
1614897915046,129897771.26520096
1614901504517,130362386.39248836
1614905542597,125776704.9948548
1614908851794,124862912.65559582
1614912305339,124946287.25031467
1614915882514,125110703.69953737
1614919657058,126132226.08145389
1614923480838,124789730.93367568
1614927042066,124788811.55426031
1614930240627,126502861.76542222
1614933819149,125481447.08216308
1614937205693,124539876.17900734
1614941496387,127301097.67462046
1614944653015,129212735.25995287
1614948718570,129489474.19745246
1614951807586,130194823.2980759
1614955535341,133609915.66277105
1614959293763,133438049.50247532
1614963341022,131400260.18561116
1614966254167,135739882.98708147
1614969899766,136697752.95708045
1614973461557,135002085.22807878
1614977272960,136604386.70447668
1614981446630,136291683.031479
1614984433277,138132710.77458754
1614988343264,138365790.47432923
1614992172942,140173282.112887
1614995361538,137314299.65749246
1614999414150,137175266.7825707
1615002907362,136128956.20780796
1615006093227,135893802.3844494
1615009481302,136480366.6785794
1615013411452,139198916.525355
1615016981414,140067383.70317885
1615020567372,139683225.47256342
1615023834795,137882648.6536212
1615027591960,136600057.67246753
1615031252892,136008332.135721
1615035435503,133922452.9578941
1615039113953,130395471.04981375
1615042121946,134529618.81465164
1615045488862,135159803.56383443
1615049201925,135528160.1073922
1615052784153,136341850.7929663
1615056506003,136793794.80117026
1615059983786,135927580.34858713
1615063490583,136703626.68510494
1615067184508,136418479.2482892
1615071262966,139670037.26135352
1615074517645,139719892.97326723
1615078634314,140427020.5807079
1615081693097,139424067.05762067
1615085711677,139418854.25566876
1615089114235,139740685.99136788
1615092532803,138880816.3589517
1615095776938,137826768.82268706
1615099691524,138503546.56499243
1615103345025,141989304.73950407
1615105583580,143804284.50159696
1615109165316,143044233.4188744
1615112434428,143990813.13655713
1615116399294,148417596.84474954
1615119958384,155201320.19800434
1615123564613,150618466.27176479
1615127196548,149256017.22670177
1615130655602,145791669.47630817
1615134231164,147955027.44596627
1615137992182,145927945.22102702
1615141601525,144059596.90433872
1615145210424,139833046.14475918
1615148795330,138077321.39548242
1615152398455,139587922.19028783
1615156035757,142058118.81434134
1615159610805,142367810.27238184
1615163220664,142972533.7119411
