date,market_cap
1615543200,25153215.327459764
1615546800,25579048.193703674
1615550400,25581075.28400017
1615554000,24889867.791173056
1615557600,24380476.549928967
1615561200,23783080.328672916
1615564800,25012545.334666803
1615568400,24717996.807887755
1615572000,25184598.147193953
1615575600,24202187.878958933
1615579200,24230391.771880984
1615582800,23551531.474081576
1615586400,23068109.560660608
1615590000,23079922.542227965
1615593600,22297438.48617576
1615597200,22633194.850880478
1615600800,23404730.776930947
1615604400,23506217.124581087
1615608000,22519862.979199737
1615611600,23410613.07910407
1615615200,23583135.905312825
1615618800,22551546.607732333
1615622400,23219381.77575306
1615626000,22358137.933096234
1615629600,22625129.07053303
1615633200,22356790.814877126
1615636800,21793023.447615083
1615640400,22141406.34377532
1615644000,22644285.472367138
1615647600,22188989.656361282
1615651200,22290025.460504383
1615654800,22932652.02296126
1615658400,22508812.74052061
1615662000,22565413.497168113
1615665600,22828617.07982476
1615669200,22744055.459268015
1615672800,23236219.318486165
1615676400,23398781.929428373
1615680000,23407338.337679625
1615683600,22523677.74017738
1615687200,22794042.237653937
1615690800,22613069.302610025
1615694400,22377190.42448152
1615698000,22863109.14993617
1615701600,22720641.07274947
1615705200,21567353.17526097
1615708800,22153022.625270266
1615712400,22246681.716995724
1615716000,22190274.889835343
1615719600,21504761.613047708
1615723200,21643449.54452438
1615726800,22512037.62710602
1615730400,22724287.856878694
1615734000,21902562.166572433
1615737600,21835293.986508902
1615741200,23220812.840843774
1615744800,23304937.253471144
1615748400,22592774.533348996
1615752000,23065238.93549417
1615755600,22970476.681656484
1615759200,22037006.821114257
1615762800,21933030.845558044
1615766400,22277567.07469641
1615770000,21748476.19677157
1615773600,22030838.213599663
1615777200,22927735.802254844
1615780800,21898309.965787414
1615784400,21992692.153323177
1615788000,20477053.733723667
1615791600,20037218.426716063
1615795200,21317467.398084532
1615798800,20308026.135261465
1615802400,20331003.946411956
1615806000,21826878.9933494
1615809600,22481103.793069124
1615813200,24979709.603678096
1615816800,24111539.31688506
1615820400,23971004.085060306
1615824000,23378217.840739254
1615827600,23263824.898318864
1615831200,23225338.875265595
1615834800,22933395.007408626
1615838400,23935102.41745875
1615842000,23035043.20785624
1615845600,23087110.18857605
1615849200,22830997.581613373
1615852800,22243960.73764238
1615856400,23916984.50388846
1615860000,24756839.37996404
1615863600,24426977.954556473
1615867200,24552447.709095404
1615870800,26039249.7865434
1615874400,25617958.831436943
1615878000,23880294.996370126
1615881600,24971076.495544422
1615885200,24768207.736941118
1615888800,25452868.13176796
1615892400,25085553.989424717
1615896000,25119364.62511726
1615899600,25589186.491462156
1615903200,25639564.741541117
1615906800,26809793.425135836
1615910400,26297519.288898617
1615914000,26147617.654009897
1615917600,26078733.735089432
1615921200,26525203.591673672
1615924800,26364578.5405019
1615928400,26093477.793828912
1615932000,26668645.409686964
1615935600,26643855.056884408
1615939200,26374229.32350177
1615942800,26175366.085616186
1615946400,26458343.71175404
1615950000,27496067.789003678
1615953600,26091568.853759542
1615957200,27053589.056504976
