date,market_cap
1614422733730,61747176.744367175
1614426330809,61748027.86961659
1614430010273,63699437.75243569
1614433354392,64922855.018273346
1614437057979,66537531.85601724
1614441145491,64384639.615333
1614444451318,64425183.18363287
1614447835272,62821879.94867679
1614451362453,63084743.744565696
1614455072030,62078799.983679906
1614458685372,62409299.77894411
1614462070962,62764859.76395268
1614465680474,62542632.96553004
1614469198775,60184823.72903917
1614473614746,60536022.99635519
1614476731659,60267280.35042123
1614480044597,60506367.51197979
1614483970623,57594664.7435529
1614487430630,56163117.23569891
1614491086161,56772258.12306124
1614494647980,57178824.83096888
1614498243096,55262728.560770325
1614501873692,56954482.93546791
1614505953793,58808579.54835693
1614509308495,58746177.62370296
1614512682647,58174695.99985528
1614516337077,57505314.395596564
1614519795395,53915083.12737364
1614523402547,55213409.99039971
1614527210017,53208592.833903655
1614530791929,55412263.58464887
1614534246441,55560543.90977809
1614537915432,55342856.79928959
1614541495402,54942642.74062638
1614545531987,58517647.57118667
1614548855903,59864015.62420578
1614552280020,58800140.13763169
1614555903817,60027594.62457347
1614559792151,59489050.429070026
1614563056477,58882844.98908366
1614566581081,59943076.688010186
1614570168298,59970660.19455787
1614573818153,61509762.734176256
1614577884977,62489789.24618906
1614581182670,60242210.21016136
1614584515805,61079406.595631585
1614588240920,63177769.11880341
1614591836868,67519571.10047334
1614595397156,68639897.0742913
1614598976423,72497374.43723889
1614602690405,74522575.96541895
1614606305123,73496535.66986187
1614609822240,74226004.48080848
1614614106166,74084431.84120819
1614617089405,72318704.22452076
1614620744603,71987996.96912977
1614624291153,70022830.10373417
1614627922523,70774860.78110738
1614631606952,70222921.72890177
1614635101075,74311121.77094108
1614638689664,76019632.54101607
1614642307231,76408064.75553249
1614646172765,76060045.93336093
1614649606813,74691560.11842379
1614652747644,76242473.78583719
1614656345238,76591575.2958851
1614660031610,77941128.30831358
1614663811888,78086970.93180008
1614667589511,76175751.80483995
1614670818659,76354962.89052184
1614674342678,77333363.51999235
1614678078926,77120490.8913807
1614681593522,77520145.96238089
1614685224792,78551758.44923621
1614688949952,75590332.75698622
1614692551545,77090025.48901834
1614695978933,77470826.90704177
1614700103138,74690582.51061161
1614703438000,73571801.80324325
1614706976020,68434463.08748098
1614710487262,68928644.42457269
1614714016773,67280594.28560266
1614718088111,66812874.37214199
1614721568359,68899119.38680497
1614725015536,70364298.75920928
1614728720063,71144023.28293009
1614733050646,73003388.89104606
1614735987370,73323719.23134214
1614740207748,71420516.49397302
1614742927794,71111167.86746846
1614746561374,73708322.54854988
1614750253910,72519870.26625854
1614754142296,73885074.18500982
1614757679754,76393841.1347442
1614761226278,78072465.13938375
1614764617195,77122188.26399867
1614768557792,75661586.35653056
1614771914302,75112221.65606079
1614775640675,73334894.44220395
1614779189082,73213215.94674437
1614782689394,72647173.69634868
1614786420937,72992416.2194551
1614790040369,73667485.69957201
1614793663759,72993756.24479415
1614797306245,72792011.67190515
1614800853625,70301005.90211149
1614804390201,70576221.00087506
1614807933298,70376953.38342059
1614811594012,72380630.401049
1614815189661,72634511.89558925
1614818865941,72346835.28760992
1614822407234,72005443.3787889
1614826004800,71539415.19028121
1614829539284,70512971.46572159
1614833129197,69159166.6409106
1614837213673,69840744.49366778
1614840244161,70669569.9155769
1614844019668,69491287.05934785
1614847449264,71044039.87199472
1614850989534,68489619.09262905
1614854661661,68601146.5744149
1614858298183,68204775.15916471
1614862091560,66645404.612140834
1614865531022,66352585.4071686
1614869074066,67500552.00882855
1614872686219,67181370.23936658
1614876417128,67167743.4864897
1614879948814,66910645.634972036
1614883615691,67191679.74919823
1614887174002,65317878.446979344
1614890817575,64222704.937444955
1614894309842,62508103.76220301
1614897977928,63549854.43855788
1614901551994,64741584.38827744
1614905612511,61793522.44609829
1614908876685,60452546.54263749
1614912373074,61017372.58596816
1614915903936,61948268.441251926
1614919670209,61714856.51262567
1614923527755,61179059.13771175
1614927061838,62592160.338688634
1614930276731,64216935.98221264
1614933852902,62762974.47521031
1614937296530,61966744.850231946
1614941526219,62674239.34610817
1614944673758,60921105.3828873
1614948756536,65174516.82687176
1614951854225,67753849.3150681
1614955598385,70327348.8315471
1614959325764,69322630.57250635
1614963403713,64681931.19122422
1614966275945,67078151.35481579
1614969979327,68397694.52586712
1614973483372,67558017.88556321
1614977298233,67337682.2370198
1614981469613,68618585.79312578
1614984447857,68257827.26730807
1614988375573,66128215.75896171
1614992201376,66269785.40436572
1614995373837,65819480.43536288
1614999432518,65078511.97558373
1615002982849,65298157.29433417
1615006129297,66291032.47756781
1615009513072,66677255.00040448
1615013476583,67231848.59413534
1615017025637,69802130.75430353
1615020595697,69921890.93392399
1615023867756,69521039.83208685
1615027609224,69012513.86869408
1615031280357,69394804.82283387
1615035459121,66068542.702443644
1615039144376,66089564.49104612
1615042150460,66102471.20573518
1615045507910,65954947.55831058
1615049228209,66638912.23417696
1615052812082,67572913.2817256
1615056547544,68912967.92029735
1615060006711,67668010.8364975
1615063504877,68067872.14506544
1615067238015,68786554.99836537
1615071286705,66860299.97411686
1615074538291,66515730.15370954
1615078678055,65856327.44978386
1615081724313,65609637.79505585
1615085781629,65279934.11458034
1615089160780,65373008.36375153
1615092563636,65438920.33089507
1615095799125,65328989.87431909
1615099809843,66115256.117201425
1615103360391,66717086.71835309
1615105608689,68688634.45991828
1615109186227,68547642.99094541
1615112434927,68809924.3817993
1615116413305,69236520.26606423
1615119977389,68835197.2086022
1615123582945,68123870.94665053
1615127221970,68693021.3005218
1615130679078,66782981.885806926
1615134244731,67618397.78547217
1615138005419,68257242.06203523
1615141613887,67858508.66205017
1615145220760,67451549.90930256
1615148813188,67133408.59297803
1615152418559,67299580.83706935
1615156053727,67325143.17767341
1615159620024,68572799.52270457
1615163231687,69018691.30888832
1615166721144,68191864.76507501
1615170359267,68814507.03192587
1615174516556,68879014.96982633
1615177603463,68824892.48056969
1615181225302,68636781.50265361
1615184779485,71279204.50861539
1615188422164,67458925.799845
1615191974160,66259594.222526014
1615196379092,67267120.8186831
1615199646847,67711369.207942
1615203789650,67719580.4148131
1615206955325,70054032.21771418
1615210576973,71506841.4019878
1615214058463,72735317.34474033
1615217507845,71966559.17698964
1615221372898,72533330.72634812
1615224882134,70712131.57345165
1615228616713,72556633.25643264
1615232119497,71527496.07669567
1615235790206,73149940.4507415
1615239381059,74691108.4304976
1615242982174,73440314.49267997
1615246483926,73075523.94835685
1615250010212,73471175.19947714
1615253774401,74165235.8385258
1615257442136,73299163.8380269
1615260951273,73640027.62446287
1615264526747,73040173.74092527
1615268134279,74034084.68697302
1615271820385,72730925.9270943
1615275373762,71381499.59776774
1615279043460,71190344.20781092
1615282450867,72023039.5441482
1615286146502,72476122.52503717
1615289647793,73109544.44681911
1615293295546,74948489.3382996
1615296933317,75045877.39300103
1615300421185,76595062.76012926
1615304106273,74294175.58467303
1615307717493,74569920.05795607
1615311275475,76442343.47653571
1615314963186,76280484.79290006
1615318486632,77959478.63877329
1615322099532,79194402.19795913
1615325618033,80874332.41056623
1615329222903,82560925.56048535
1615332823644,81759351.78580752
1615336393403,83187953.48025264
1615340696709,82119859.70324178
1615343734608,75569045.49737333
1615347344803,76239174.48391497
1615351004373,75302963.69193569
1615354645488,74354400.27632937
1615358218062,75545513.78811306
1615361732538,76316732.58342315
1615365737502,77927417.16900323
1615369095077,79976471.42401005
1615372401925,80365881.34102541
1615376032576,79229597.9552927
1615379666381,77876851.78532837
1615383232731,78640554.39729172
1615386866505,79220423.82211603
1615390383957,78432373.0356189
1615394061984,78463796.08744045
1615397618221,80588933.23465838
1615401238968,80315729.0653813
1615404744612,80350587.27624874
1615408431372,86862602.96194144
1615412024641,82161991.32448807
1615415688735,84197667.35123351
1615419309106,82495961.03274651
1615422958369,80862228.21311675
1615426408568,81986132.45906045
1615430311037,84380720.40050802
1615433667497,84258302.31550238
1615437117445,88202247.23573422
1615440791665,89973759.43380864
1615444408108,88992662.30452625
1615448002465,89020123.90341263
1615451603668,84915385.69965619
1615455223662,85170544.07706146
1615458925942,84824964.28943515
1615462430644,85391394.10621169
1615466153260,86044431.89928353
1615469756777,86184699.34798107
1615471750228,86022910.13813238
1615475122331,88187035.16348703
1615478551759,87261519.3555495
1615482627583,88555213.2543417
1615486267778,85302801.65446612
1615489848031,88001262.30257931
1615493481835,86911446.08521196
1615497101428,85812865.58685629
1615500762550,84384673.72084908
1615504302179,84076112.16995955
1615507923086,83975550.57644673
1615511435109,78464538.20828073
1615515098793,78560835.51750027
1615518711069,77922267.57679369
1615522300856,77559842.82939886
1615525899739,79907847.54492329
1615529499222,80852289.32100695
1615533076118,81365526.00322676
1615536731222,79390438.68858245
1615540458587,80530653.50498028
1615543280812,81013415.27538432
1615547005208,79289406.16860223
1615550605968,79024270.74485971
1615554998358,77552589.57849607
1615557771344,76355628.64699669
1615561665960,75929258.99860622
1615565318314,78144485.38105783
1615569159484,78091635.60379978
1615572770711,76708555.76190321
1615576361520,78799840.25428559
1615579962868,76856163.47762644
1615583607559,76996268.21284997
1615587212634,77114250.61940145
1615590778916,76596722.44008316
1615593971528,76866925.5969148
1615598372096,76369939.35360777
1615602534147,75623172.46232757
1615606166384,75530379.88946602
1615609755249,75356509.73456413
1615613363247,75017554.72399503
1615616938453,75146134.16999653
1615620566897,73628197.83089174
1615624179936,74825700.19594257
1615627748984,74193123.6237416
1615631273648,75160365.54047641
1615634937575,74690708.48182343
1615638559860,74836722.68194897
1615642127441,74919687.60327165
1615645754996,75482375.4166394
1615649362280,78227978.06999059
1615652914570,77109722.2780362
1615656527185,76327078.76530801
1615660215873,75806671.0103571
1615663742772,74995837.20469166
1615667294600,76109835.63825507
1615670901414,77672174.92718591
1615674549234,76852245.8086191
1615678180658,76231931.10449405
1615681740022,75999303.54591411
1615685372969,74347696.29551232
1615689002340,74540362.86710504
1615692604690,74223954.70944154
1615696199583,73985701.93339904
1615699790852,73658635.1072783
1615703367926,73848835.48206165
1615706936352,73404429.50011349
1615710576572,73074608.30986951
1615714165740,73668087.98141801
1615717732275,74045705.51415326
1615721277422,73494311.53597721
1615724969402,75144324.01554577
1615728577090,73834702.28493296
1615732112934,74472897.11481382
1615735787485,73695079.89292169
1615739355864,73740058.72886208
1615742965439,75955694.49348183
1615746561302,75158685.232535
1615750153159,75863807.28430276
1615753792389,75119841.37129633
1615757307550,74757268.77687973
1615760968680,75047092.49217387
1615764502428,75839193.6096937
1615768132866,74873092.75746384
1615771751283,75802965.23846346
1615775372055,75389726.77604926
1615778964866,75193988.55432592
1615782542443,75404943.11500895
1615786153671,75008568.85146451
1615790129433,71876688.94310392
1615793288811,77457306.34394497
1615796936405,80287616.98166202
1615800531511,86817381.16803338
1615804176806,84300300.30347326
1615807740023,85742015.91273472
1615811416140,87486189.37319396
