date,volume
1616696025690,507987.402177899
1616703030903,451249.91580461443
1616705251606,440379.8876646259
1616707525877,416197.61693158693
1616710382231,413028.64114885963
1616714052225,351480.4893718507
1616717640359,353701.01466673467
1616721265399,356906.3040453896
1616724875861,345027.3307094943
1616728450355,344528.4892023061
1616732037304,347042.32509998325
1616735650853,332153.73059428576
1616739274361,309055.5900118323
1616742827747,307017.2258145802
1616746396085,296624.2056121547
1616749997876,314517.9906752836
1616754915775,307460.09247366386
1616758465669,292854.0929054065
1616762006766,261810.23541574064
1616765674534,237878.46589079115
1616769356866,227116.79465090513
1616772977094,215454.22312583373
1616776561271,188621.86812259225
1616780152812,188086.3584002388
1616783817805,192695.21929199272
1616787404985,194404.06775655248
1616791077928,194910.74552883545
1616794567034,196827.33749582063
1616798158105,223426.72543451856
1616801803191,225268.66450046495
1616805447816,225193.8303415751
1616809035977,209675.69470522786
1616812498442,208973.58873350138
1616816228419,209904.52801175698
1616819870775,205961.63957432727
1616823434154,207540.80873420535
1616826979772,219618.79156730996
1616830552159,222573.79344114618
1616834131852,222217.84007270742
1616837795330,165628.2934241237
1616841435297,143778.4051625963
1616844941696,146339.49280483267
1616848560337,144768.5265286626
1616852202383,125965.50508158057
1616855772170,122325.43857080143
1616859391229,105628.63513739208
1616862971982,122729.611413293
1616866554763,128679.43827454264
1616870208936,131765.14450717354
1616873756629,137782.8591760098
1616877281639,140030.40998683326
1616880878442,164510.47513787154
1616884600938,257902.95248711924
1616888138104,259749.26974183004
1616891837261,269245.449884938
1616895153637,280488.1549511861
1616898719774,282868.4090880124
1616902396380,282090.45299197244
1616905954629,285840.8623764694
1616909520600,289840.58309038944
1616913120120,279000.68243000394
1616916761173,278554.38123626733
1616920294490,309502.51679001615
1616923921129,309216.3133021729
1616927530584,307635.54429889674
1616931073355,345575.34174328845
1616934758525,364782.0904208476
1616938287820,383428.79450867523
1616941923932,403221.5074677083
1616945644983,402255.27222659823
1616949114422,489513.7710795065
1616952794695,482044.5416425913
1616956383345,471322.95004793577
1616959911077,472367.5406061602
1616963585960,466268.43531751574
1616967211621,484923.50400696613
1616970872135,372394.16603701195
1616974335098,375338.50448131806
1616978037709,384622.50346996647
1616981638003,369400.322755171
1616985161967,370139.5770072088
1616988800908,369184.45833488763
1616992391148,363438.8282796016
1616996013163,360845.50044768915
1616999524879,362154.7530273955
1617003171445,365307.4942405851
1617006746381,347274.2410111712
1617010683767,339906.94953301665
1617013925655,341389.43869023107
1617017561103,309015.74065051484
1617021192645,291837.54871617706
1617024810791,274415.92534915457
1617028465721,252893.94311853155
1617032025866,234252.96812587947
1617035545826,190091.41624572384
1617039191384,213468.483388763
1617042758150,272564.1701585956
1617046346200,272273.49008770956
1617050052670,271452.20655503566
1617053742699,236363.8645606189
1617057136091,224475.37969365477
1617060707746,237882.2864125807
1617064366158,219563.39234158664
1617067962004,203413.36809251472
1617071589809,196666.11452838787
1617075133970,201569.3572713407
1617078839590,214219.34025890168
1617082449431,213691.37782171514
1617085996679,226432.84624347283
1617089618955,226776.21548845764
1617093388458,238800.22402990112
1617096712366,230529.42392219615
1617100402051,227059.08969447212
1617103978711,251385.3450870394
1617107595719,273122.09795527795
1617111127838,309698.32582692115
1617114738327,382194.8111483754
1617118342635,387696.0182012996
1617122061081,383041.22817930597
1617125576259,397787.3783225182
1617129260724,335032.9314760993
1617132775131,343101.26507540676
1617136484504,369284.1760981151
1617139991362,380863.21875602985
1617143576201,380678.81446421455
1617147225678,361246.708773676
1617150920773,445844.1893174316
1617154354872,473826.7088605278
1617157997959,580663.1694359595
1617161649231,755810.230715927
1617165121628,777111.6814644246
1617168807471,833335.3969767746
1617173364150,806150.4688018664
1617175892509,836144.8401718587
1617180472693,820459.1933174442
1617183634860,825614.3173161934
1617186826352,932645.5031601397
1617190369192,902221.8872334027
1617194013608,910123.8368646991
1617197641176,860774.5758317693
1617201215988,773431.5673834577
1617204807607,758163.0648238492
1617208333741,790961.4603821933
1617211932244,758377.9920325855
1617215497734,778203.9978144339
1617219119944,800995.839958725
1617222722705,769606.181052636
1617226374639,753821.9141776629
1617229921524,797018.3221141509
1617233591929,849809.9069317176
1617237149874,886529.5465890807
1617240770329,878041.1753482878
1617244741033,726245.7659823273
1617247895319,656899.609976725
1617251567272,614748.3892898053
1617255106533,563818.8912817485
1617258802145,571970.9740047547
1617262417827,564693.7290140487
1617265939687,578628.8604884672
1617269474721,583052.95004095
1617273216114,682288.108144663
1617276722568,711216.2910349631
1617280348563,680883.3448791171
1617283947686,722269.8274172922
1617287604624,803575.7852823804
1617291161172,805848.8128981339
1617294741773,731599.2869379113
1617298407873,736476.9406789412
1617301961341,698457.7963546092
1617305569650,697144.9849583992
1617309264237,695859.9864270093
1617312716762,704689.1996829788
1617316389525,694451.0445653712
1617319997144,670392.4176570044
1617323609984,641978.3725140237
1617327174821,630081.3255786066
1617330732510,621346.892192764
1617334341665,631445.8646838051
1617338243478,658798.4170633168
1617341544553,647225.9637979246
1617345203360,613863.7676184268
1617348787127,606476.0761082743
1617352388898,605057.2585240313
1617355935303,580986.9677434985
1617359900364,517826.3689778837
1617363136015,526979.7876230418
1617366710197,550944.6757574228
1617370337345,560753.9806966768
1617373932227,460805.1360245215
1617377629785,436583.94407856656
1617381174645,433111.7018566992
1617384819743,467255.2242169662
1617388401863,512937.67218695214
1617392008069,498614.1956431729
1617395608073,507979.7881567727
1617399143815,537170.1371205491
1617402731345,615479.2102680441
1617406314969,574139.4591744916
1617410701797,576485.8652223402
1617413645519,585446.8174437152
1617417722133,582657.0154615556
1617421486632,590390.7537102817
1617424572361,557253.111309898
1617427939994,554404.5052507025
1617431510070,552712.6909212195
1617435156389,556085.3454413379
1617438776510,571232.2218234645
1617442363505,567851.4711107884
1617446073034,510509.9562162143
1617449616621,520854.7334379368
1617453259523,527023.6994239861
1617456734952,514709.84559875063
1617460321898,528036.9594861572
1617463961412,504634.774239257
1617467551242,459930.01882581005
1617471121047,474647.1427106777
1617474694909,471498.3097108883
1617478331752,462399.7778930342
1617481910437,477254.0290075358
1617485495323,451692.354250241
1617489147324,381830.92980655376
1617492799118,369111.73940490297
1617495705996,386285.62881294376
1617502382056,394113.24681956985
1617504606741,378011.61432694417
1617506976023,431695.2342061795
1617510518441,400845.3366240105
1617528571649,433581.24911220383
1617535728337,385372.2897528864
1617542933297,456014.1680754086
1617550247224,435876.49663085426
1617557428833,476485.005332272
1617578986787,562966.8116578639
