date,volume
1616114047117,20626477.413559303
1616117639876,20781609.974293746
1616121115067,20759155.563740093
1616124811974,20587130.11792618
1616128312907,20070879.224507064
1616131182031,19723767.41409445
1616135014112,19053868.93728449
1616139071869,18582385.887303326
1616142275249,18464369.92850084
1616145967316,18659331.75955583
1616149241835,18363346.944298584
1616153491162,18898945.35632908
1616157674155,18991921.4051088
1616160821014,18873624.083881523
1616164325968,18079640.184042577
1616168011214,18461780.07770816
1616171305008,18564830.98999531
1616174756163,18804154.78951861
1616178670095,18970815.97364566
1616182325380,18947369.427325964
1616185361963,18853552.379711255
1616188667241,18538792.44732364
1616191291265,18523133.308187116
1616195788112,18243948.483562246
1616200077135,18132354.08610503
1616203926940,18055214.500489656
1616207835149,18300063.230733186
1616211076347,18302405.925955005
1616214689917,18440621.786724344
1616217423275,18430307.9817893
1616221134789,18921968.45088881
1616224696082,19928465.37144962
1616228465395,20242990.09857291
1616232470693,20177460.937852994
1616235467573,20048893.48539999
1616239691417,20024748.805319358
1616241851832,20017444.36858778
1616246961627,20427979.3823843
1616249697100,20034712.80747006
1616252626240,20387858.67571885
1616256393243,20859624.66765359
1616261601384,21144273.839444824
1616263450294,21198705.9903784
1616266924691,21251746.762410723
1616272356421,21871202.181363065
1616274078412,21749872.21209787
1616279288110,21382187.20255932
1616282337897,21826671.84427227
1616285908170,22843339.6536993
1616289398255,23158430.673007514
1616293016592,23116401.079007395
1616296636916,23426399.487586997
1616300242651,23513267.928192332
1616303855078,23541591.177809402
1616307381875,23513822.333319936
1616311110310,23041188.489101894
1616314580893,23151659.26414688
1616318212900,22746853.457781676
1616321846765,21571257.70220585
1616325404279,22112731.32590087
1616329096146,21969321.894966245
1616332636609,21768815.466269076
1616336253520,22374508.99191073
1616339883981,21822806.1506109
1616343457430,21427762.927609112
1616347081583,21855156.492605302
1616350692834,28759066.86627359
1616354291478,30917632.18993425
1616357881017,31490204.294831846
1616361457409,31532926.141740043
1616365078891,32562806.837013654
1616368662574,31717911.907667834
1616372288449,30746492.795869175
1616374993112,30202291.262835983
1616378559216,29789584.534839157
1616382727386,29347561.809630137
1616386161078,28276817.028998155
1616389447978,28861123.18718955
1616392891029,28257442.341350242
1616396879749,27500067.228166837
1616400270363,27258252.870977007
1616404129829,27211776.205637995
1616407227740,27158307.829448096
1616411016376,27677249.970192134
1616415140966,27671247.008936994
1616418139001,27274165.770235132
1616421709601,26495546.442019284
1616425995736,26712374.821312055
1616429792120,27475683.753044095
1616432668246,27234496.38738555
1616436806694,20316818.194988105
1616440309700,17632890.975194044
1616443675274,17218664.68041746
1616447440662,16366299.432373345
1616450669489,16059226.843322473
1616454776257,16732347.14383861
1616458273087,16613647.558252078
1616461772195,16641393.650001258
1616465357151,16695350.617041096
1616469005336,16304989.250532195
1616472089803,16124728.084684687
1616476421447,16200252.383340333
1616481355506,16655543.309790911
1616484785743,18648063.24583177
1616488493251,20017630.313988104
1616491954561,20514414.64713117
1616495603273,20020339.876011677
1616498486655,20278762.624909643
1616501965078,19623384.802647676
1616506466532,20732341.753725212
1616509541586,20556883.5478397
1616512406973,19890293.555999495
1616516725292,19693554.63341017
1616519430850,19992956.656955086
1616523470588,24006377.369132787
1616527564937,27149872.66061398
1616530633018,28554764.21702171
1616535179317,28699708.898332525
1616538797410,27919008.044184066
1616541756580,28663226.10434812
1616545348288,28332967.577337984
1616548640842,28139053.72468023
1616552076891,29308220.139866218
1616556424491,29592929.123688713
1616558774753,30034178.450378686
1616563737920,30415362.918575674
1616567039893,30219189.37982353
1616570262583,28586966.035520475
1616574635157,28160245.464102462
1616576638866,28668238.30118966
1616582048395,29787389.685981054
1616585332922,29319020.132089045
1616589220420,34656879.06462837
1616593016940,36567207.51736681
1616596546245,46631058.96289037
1616599083771,59386036.16060993
1616602339453,71345447.45213225
1616606553303,73202280.38397573
1616609315955,72770972.55563377
1616613929672,74632165.7076058
1616617887770,73413058.21389113
1616621494815,75586937.72221163
1616624976326,75317384.4948302
1616628915323,76050020.12779279
1616632461289,77319400.0412288
1616634715045,76767218.55430484
1616639472942,76557447.03457996
1616641301628,77196516.92601462
1616644981989,75733778.39040534
1616649432695,77172863.74309768
1616653399296,78066253.50902842
1616657531763,78872286.3188125
1616660840367,79381181.0337506
1616665062407,80560490.97664836
1616668104134,81726641.6321898
1616671870102,82742016.76223408
1616675019965,78047338.46897751
1616677939036,79287242.11588214
1616682555413,73689699.19568884
1616686345612,55336507.7941149
1616689037005,47187761.35033103
1616692127078,45385459.9916136
1616696033795,42729312.6244635
1616703925601,38483509.80087228
1616706109208,38316274.45358087
1616707395160,37547461.024547726
1616711290668,37573358.365741886
1616713351562,36601950.36699143
1616716994573,36416142.21895557
1616722273591,36554252.944851086
1616725930291,35071009.74500141
1616729453675,34895093.103990845
