date,market_cap
1614875954751,19223183.983959287
1614879514004,18952708.103173878
1614883131387,18460223.034997538
1614886731605,18464286.27569974
1614890345127,18494538.91911725
1614893873687,18741894.209343
1614897553438,18657436.71869935
1614901089303,19334261.711696416
1614905189811,20844864.415684536
1614908378106,20741125.713269368
1614911904636,21727456.076957304
1614915494831,22043956.62801257
1614919157886,23040728.835494366
1614923010021,22283439.289021462
1614926620138,21268259.39627995
1614929815795,21340513.799080756
1614933415262,21121884.61826576
1614936909140,20709109.402547736
1614940994542,20877552.195320036
1614944232795,21068538.926476683
1614948274246,21113904.375951987
1614951379407,21095252.024795428
1614955093824,21020752.74981264
1614958812680,20976695.826523665
1614962943951,20193068.0375273
1614965882456,20673731.85485035
1614969460475,20637026.424898826
1614973036842,20544845.347515266
1614976833396,20817866.771323103
1614980951216,20620710.633539855
1614983963382,21051824.344435465
1614987631015,20806326.562012583
1614991706223,20225778.275101118
1614994939010,20131609.063827813
1614998906529,20058115.031426143
1615002444001,20045291.552747384
1615005587613,20238144.206445772
1615009068607,19851991.433282025
1615012907417,19853083.810418814
1615016604963,20045707.0717265
1615019990120,20065685.86240131
1615023392340,20238632.74198879
1615027152994,20173612.104057595
1615030777063,19851726.17109003
1615035036577,19464681.611991882
1615038586231,19066680.092018254
1615041709419,19267789.079670846
1615045224858,19371918.252584618
1615048766748,19556001.05094602
1615052355218,19696623.66039287
1615055999974,19754436.38314891
1615059515363,19807249.967364237
1615063166463,20054486.59501465
1615066804308,19840875.81570613
1615070888900,20234413.125029184
1615074184069,20138567.62207174
1615078120343,21592508.234879073
1615081170526,21802786.595096845
1615085277719,21497290.79843579
1615088689277,21307152.434501637
1615092090237,22488867.062626883
1615095434057,22564817.508255437
1615099178683,22656047.821448926
1615103066840,22268662.67268597
1615105314253,22675954.65002974
1615108922808,22659935.129520796
1615112344488,22368199.393271804
1615116170877,22273863.72470987
1615119732461,22272277.42225326
1615123345752,22465043.380131897
1615126933827,22370501.371928204
1615130387266,22472066.28235215
1615133972739,22190473.861048754
1615137771151,22276934.94442258
1615141357982,22266298.854804162
1615144940752,22175931.622690618
1615148545438,22272762.341797996
1615152150573,22364015.570832532
1615155797088,22274577.01661336
1615159369598,22371687.81525588
1615162982382,21887892.140030496
1615166523105,22074880.672740906
1615170352947,21924434.194012277
1615174203499,21715389.904845744
1615177271823,21592129.93888793
1615180802818,21875602.029172964
1615184445073,21821890.148656953
1615188083688,21384019.025680833
1615191678460,21505020.271972373
1615195947251,21689314.307872497
1615199300402,21637171.59599225
1615203348500,21582996.45782972
1615206577412,21662553.57921295
1615210249564,21675809.843226787
1615213767737,21729535.917172525
1615217184809,21593694.023864858
1615221055890,21561292.71095447
1615224554498,21725410.17581673
1615228249908,21744019.75850705
1615231780793,21896158.83344342
1615235466406,21910018.72733989
1615239060046,22295836.533165105
1615242639671,22201018.25431839
1615246135210,22585399.059270587
1615249654662,22793362.455063596
