date,market_cap
1614124800,1876297203.5959291
1614128400,1863494047.6901433
1614132000,1961314894.9806187
1614135600,2064683435.5845742
1614139200,2045284184.4948585
1614142800,2095953874.028044
1614146400,2128801298.0117543
1614150000,2058252883.2515347
1614153600,2140406166.5330763
1614157200,2142534686.1204348
1614160800,2188681543.7482605
1614164400,2120985800.1932607
1614168000,2117438168.8018265
1614171600,2096766759.181072
1614175200,2070413102.4840388
1614178800,2042242145.774201
1614182400,2030608651.5989594
1614186000,2031503133.676768
1614189600,2045293846.8355775
1614193200,2030149721.4841878
1614196800,1979132085.687394
1614200400,1948742313.4033933
1614204000,1888408624.4514165
1614207600,1944613136.1075323
1614211200,2015029987.5115345
1614214800,2053142787.0922759
1614218400,2013534035.8450048
1614222000,2003844114.197308
1614225600,1973078038.2287977
1614229200,1973081990.692601
1614232800,2010579220.135449
1614236400,2025357794.0704222
1614240000,2035592141.31706
1614243600,2006333536.0293744
1614247200,1962212129.481734
1614250800,1998188917.2656019
1614254400,1998494238.857354
1614258000,1992888964.7173667
1614261600,2021269252.427211
1614265200,2011286384.3762715
1614268800,2045262753.9614244
1614272400,2145464328.4947
1614276000,2066253476.5739863
1614279600,2071951851.2921364
1614283200,2089810632.685084
1614286800,2057888190.1809287
1614290400,2047662421.2618911
1614294000,2027948344.4002442
1614297600,1976492259.8445277
1614301200,1890005225.8955407
1614304800,1918167255.0085876
1614308400,1952742923.4002368
1614312000,1961312965.3484766
1614315600,1953863438.742941
1614319200,1875553676.78953
1614322800,1871760292.057979
1614326400,1807497355.6776974
1614330000,1907001265.210287
1614333600,2037455194.86193
1614337200,2054549791.2003605
1614340800,1998310687.4286127
1614344400,2111708186.7900922
1614348000,2142059041.536234
1614351600,2164977669.962972
1614355200,2168602437.2032514
1614358800,2177655751.48598
1614362400,2114649971.733494
1614366000,2110141425.4596076
1614369600,2019061005.091146
1614373200,2039331678.4972587
1614376800,2086333856.055453
1614380400,2066226889.7433898
1614384000,2114332160.5209053
1614387600,2210200734.5763235
1614391200,2232025281.8225017
1614394800,2278759188.998789
1614398400,2333446550.324439
1614402000,2339706611.2054634
1614405600,2335485992.8492813
1614409200,2419206580.314111
1614412800,2351368459.2887917
1614416400,2354860691.7536645
1614420000,2346490908.5058446
1614423600,2431559631.908806
1614427200,2485576846.42304
1614430800,2564627303.7246623
1614434400,2491441840.22995
1614438000,2383148542.2230334
1614441600,2430607514.689074
1614445200,2414502173.4534125
1614448800,2421731484.336264
1614452400,2524526731.6300187
1614456000,2505095242.0026126
1614459600,2437713739.3221374
1614463200,2374831036.274296
1614466800,2396127392.98532
1614470400,2342088535.8930845
1614474000,2340169484.098803
1614477600,2267604220.815946
1614481200,2207703433.3356967
1614484800,2175930116.128251
