date,market_cap
1614528000,79036790.68184215
1614531600,79027979.69788668
1614535200,79313577.17941837
1614538800,82396484.93118486
1614542400,84685628.54617015
1614546000,86130333.2639237
1614549600,93827755.71469036
1614553200,93723021.05290788
1614556800,92633150.54608276
1614560400,100219719.93544196
1614564000,97391161.77139047
1614567600,97329415.40243055
1614571200,94927869.5621885
1614574800,96540964.12153465
1614578400,93766657.35381803
1614582000,90509874.993255
1614585600,91927606.41067675
1614589200,94946975.6543108
1614592800,96824128.9132601
1614596400,94697868.70837688
1614600000,93036318.78817981
1614603600,94717254.3621407
1614607200,97059440.96899535
1614610800,97084062.90667005
1614614400,96823320.94267656
1614618000,93885760.05020346
1614621600,92273305.64421616
1614625200,91219332.51767252
1614628800,89141288.48008451
1614632400,89191775.00065021
1614636000,91891640.0865494
1614639600,92165062.42099519
1614643200,92341197.04687922
1614646800,89939383.48970094
1614650400,89291050.27636705
1614654000,90844248.75524184
1614657600,90088078.96633884
1614661200,90771478.77515623
1614664800,91047679.25580335
1614668400,91607075.5421387
1614672000,90830296.06391332
1614675600,91333178.9207866
1614679200,90723254.52601433
1614682800,90275787.01657061
1614686400,91490844.50720997
1614690000,93620963.60081895
1614693600,93897674.92041904
1614697200,92150912.85418434
1614700800,92137737.09543478
1614704400,87731860.90948597
1614708000,88954527.59881575
1614711600,88244056.28493835
1614715200,87314091.03273971
1614718800,86971270.77789113
1614722400,86892265.43774964
1614726000,88618743.8275273
1614729600,89138692.65179268
1614733200,91899670.11167614
1614736800,91969937.40602438
1614740400,90355539.65210664
1614744000,91954995.38301441
1614747600,94109225.1022515
1614751200,94215870.02075796
1614754800,96914377.83903745
1614758400,97712505.75725956
1614762000,97951635.2801375
1614765600,97336156.36941837
1614769200,96688073.12716842
1614772800,97501060.46146461
1614776400,97381777.88031796
1614780000,97054235.86110778
1614783600,94950227.60500753
1614787200,95156354.4279789
1614790800,96790566.798433
1614794400,98416790.94142193
1614798000,97419900.30360489
1614801600,96691031.84611578
1614805200,97477574.1926903
1614808800,97611942.14279358
1614812400,96914211.91873838
1614816000,99013077.65955053
1614819600,98486454.85021263
1614823200,96560008.29893816
1614826800,96613105.16356917
1614830400,92219368.72108759
1614834000,91951262.80342975
1614837600,93993512.67895746
1614841200,93794523.764343
1614844800,95958484.43633696
1614848400,96676862.88732092
1614852000,93887009.36486411
1614855600,93838102.44567947
1614859200,96273782.71012259
1614862800,94696548.11902498
1614866400,95245258.43787932
1614870000,106376086.45092495
1614873600,104288915.33637848
1614877200,106689089.33043998
1614880800,103859181.32021031
1614884400,99382676.48053782
1614888000,97996020.82490675
1614891600,98042022.02005813
1614895200,99372160.61806531
1614898800,99781708.89247707
1614902400,101160177.90536804
1614906000,96119845.49894872
1614909600,95517764.93787366
1614913200,96007422.02143209
1614916800,98952951.22387797
1614920400,99169140.69169042
1614924000,99021694.7911742
1614927600,105882081.89869893
1614931200,111613620.23908816
1614934800,103081839.94952802
1614938400,110460603.27205186
