date,market_cap
1614639600,1001321327.080073
1614643200,1016431465.8565671
1614646800,986774418.0554947
1614650400,1011079496.5243348
1614654000,1026899032.7007762
1614657600,1010378915.0612539
1614661200,1026506441.1116964
1614664800,1024595185.737798
1614668400,1013791547.8844993
1614672000,1015103108.3706639
1614675600,1055080195.8118832
1614679200,1064818944.4350147
1614682800,1050868024.8936665
1614686400,1063514875.0579966
1614690000,1065467092.5333228
1614693600,1064419810.9410447
1614697200,1052999996.2518481
1614700800,1035109437.1360021
1614704400,1016030912.7719115
1614708000,1006668144.6549084
1614711600,1002644921.7960631
1614715200,984968384.9901386
1614718800,978145893.0788044
1614722400,987717060.2683282
1614726000,999581666.904433
1614729600,1016332552.8232641
1614733200,1020096754.9757035
1614736800,1019845511.682959
1614740400,1016336998.8187429
1614744000,1014366615.9642569
1614747600,1033039776.5098826
1614751200,1038251835.4236759
1614754800,1042157794.406669
1614758400,1052165023.6493986
1614762000,1094673167.136297
1614765600,1096222462.7898622
1614769200,1088610132.2731545
1614772800,1064435616.6367936
1614776400,1087683919.452941
1614780000,1070390625.7823089
1614783600,1058241713.94973
1614787200,1064520212.4995093
1614790800,1082252018.3370614
1614794400,1096072678.0301883
1614798000,1093488466.92431
1614801600,1109162076.3836343
1614805200,1133460434.0315683
1614808800,1113011592.7239628
1614812400,1114240570.459758
1614816000,1103252674.768611
1614819600,1116346270.1155508
1614823200,1119746568.4114492
1614826800,1115236510.6985025
1614830400,1069316973.4325213
1614834000,1047620910.6964678
1614837600,1065917176.9509857
1614841200,1059345754.7245243
1614844800,1077493567.1581118
1614848400,1072992857.799097
1614852000,1054379188.7849026
1614855600,1060791977.4521751
1614859200,1064043664.1302164
1614862800,1071143986.7391757
1614866400,1086918937.369277
1614870000,1094906399.582977
1614873600,1085429090.198226
1614877200,1090893436.993662
1614880800,1089670279.7314503
1614884400,1038772574.5481681
1614888000,1054299865.6952484
1614891600,1050571014.7529527
1614895200,1052726242.6804926
1614898800,1050636378.3826865
1614902400,1052996654.6384175
1614906000,996922475.2355947
1614909600,996393971.695512
1614913200,1003226165.3060712
1614916800,1022858779.9468858
1614920400,1008295009.0463377
1614924000,1022346139.2927703
1614927600,1023701749.0677994
1614931200,1024629890.2324904
1614934800,997095842.83775
1614938400,1016059057.9402153
1614942000,1015239023.1976113
1614945600,1022039242.8352299
1614949200,1029678417.6478292
1614952800,1054738895.5857666
1614956400,1041608705.7988002
1614960000,1028099745.1378928
1614963600,1007317926.1146011
1614967200,1016439389.0113237
1614970800,1016197912.6423504
1614974400,1020909954.1187925
1614978000,1026637803.159458
1614981600,1029575542.224064
1614985200,1023010697.5452764
1614988800,1017775460.9144821
1614992400,1030597798.8201963
1614996000,1023121840.6585809
1614999600,1026154885.0427271
1615003200,1019074321.4510295
1615006800,1017606920.1514267
1615010400,1031618132.8368788
1615014000,1033658284.7605034
1615017600,1044908552.7302283
1615021200,1030070210.3375938
1615024800,1066148657.3944457
1615028400,1050556731.9714043
1615032000,1039805204.3837967
1615035600,1014061361.2892302
1615039200,1008917261.931718
1615042800,1016658610.0082743
1615046400,1019881944.3392304
1615050000,1029683156.5556942
1615053600,1039143942.0893625
1615057200,1048191048.0477997
1615060800,1035511733.0559671
1615064400,1029845969.367078
1615068000,1025563551.4546224
1615071600,1044533153.7379166
1615075200,1046186934.8603673
1615078800,1057873229.9380894
1615082400,1060285907.5918405
1615086000,1067809600.358966
1615089600,1054247367.3543231
1615093200,1050851358.704857
1615096800,1045763638.5143118
1615100400,1041971390.6913494
1615104000,1054755697.7247951
1615107600,1074348481.7248251
1615111200,1077397335.627991
1615114800,1057496774.0549947
1615118400,1059294665.5434664
1615122000,1054689116.004931
1615125600,1067285831.3200766
1615129200,1048679136.1087384
1615132800,1055693831.7845316
1615136400,1068194510.3701934
1615140000,1062519721.4730184
1615143600,1052931819.2404385
1615147200,1049536740.1984855
1615150800,1036981156.1591305
1615154400,1043886934.8532488
1615158000,1053252817.6493875
1615161600,1079166615.5281482
1615165200,1093493008.0199478
1615168800,1089698052.9526708
1615172400,1065803649.448135
1615176000,1072933334.9905586
1615179600,1076631053.7875862
1615183200,1084752066.647023
1615186800,1068117150.9844393
1615190400,1048354752.5274978
1615194000,1047434565.8920932
1615197600,1045180186.0752829
1615201200,1058960557.4052945
1615204800,1062647567.2361946
1615208400,1053578571.8385696
1615212000,1066792121.4093395
1615215600,1072638728.3830231
1615219200,1072848369.0488485
1615222800,1060875633.779896
1615226400,1063725740.0516669
1615230000,1069845728.0627675
1615233600,1076160626.2880175
