date,volume
1612134000,2267382.229959181
1612137600,2248663.528872487
1612141200,2254592.658833235
1612144800,2285629.976008487
1612148400,2246760.5820597787
1612152000,2231621.2214982323
1612155600,2170324.3305987474
1612159200,2437914.954218752
1612162800,2419714.4810571847
1612166400,2441025.3406875464
1612170000,2459752.850028011
1612173600,2424051.659788164
1612177200,2382025.85026003
1612180800,2375520.111699307
1612184400,2366771.306554918
1612188000,2401204.9895655513
1612191600,2471859.1557011087
1612195200,2489800.4588537063
1612198800,2473186.9396586153
1612202400,2310574.169716548
1612206000,2504068.254829221
1612209600,2536609.2977242544
1612213200,2448510.3036150457
1612216800,2386483.6532380814
1612220400,2411421.0497921533
1612224000,2475403.663180647
1612227600,2473230.215696209
1612231200,2475006.9273301
1612234800,2414024.3478101715
1612238400,2445455.900037251
1612242000,2461799.4470650745
1612245600,2275154.905391174
1612249200,2268654.6276047723
1612252800,2604901.830545909
1612256400,3152983.7939213365
1612260000,3373884.289122079
1612263600,3403953.862164468
1612267200,3480550.1333437418
1612270800,3643580.307618843
1612274400,3623955.5167649956
1612278000,3490647.441912428
1612281600,4223915.482207357
1612285200,6736654.489869457
1612288800,7134484.843249584
1612292400,7105593.173703843
1612296000,7117648.532251253
1612299600,7809191.220963029
1612303200,8019671.411188085
1612306800,8004883.610248211
1612310400,8069552.010149099
1612314000,8218507.734256421
1612317600,8653517.419170082
1612321200,8888596.422620505
1612324800,10084625.398754306
1612328400,10546007.100220291
1612332000,11795735.555896828
1612335600,12921038.892740749
1612339200,13098591.999953212
1612342800,12743625.94370633
1612346400,13191339.728660265
1612350000,13611489.44309801
1612353600,14187260.470544072
1612357200,17351250.183869638
1612360800,19587511.109015964
1612364400,20016889.29644244
1612368000,19430361.889359046
1612371600,17577590.987851363
1612375200,17622798.639367737
1612378800,17727387.07519145
1612382400,18663091.790806804
1612386000,18679105.861356027
1612389600,19158382.714847665
1612393200,19192862.574898444
1612396800,19435896.447786283
1612400400,19632508.74480653
1612404000,19402018.726039585
1612407600,19246893.994989615
1612411200,18249728.69388251
1612414800,17647727.285366375
