date,market_cap
1615831200,459025020.6616037
1615834800,464647599.07931954
1615838400,477889679.42969906
1615842000,470377250.8903223
1615845600,474957939.2903946
1615849200,477899577.05874354
1615852800,469891591.4526253
1615856400,447629761.68113834
1615860000,453946507.5341063
1615863600,452516781.6625019
1615867200,462503623.05800486
1615870800,457574418.4156525
1615874400,453403188.70725226
1615878000,468396438.911827
1615881600,483002666.88611716
1615885200,479914434.5514083
1615888800,477077963.1059601
1615892400,469813866.42444175
1615896000,469113185.1353004
1615899600,469730124.9927752
1615903200,470940198.0460179
1615906800,472486809.4668639
1615910400,475299052.0107972
1615914000,471178934.86001253
1615917600,464162197.26775974
1615921200,463418263.2368177
1615924800,470875814.27763593
1615928400,469617002.35899276
1615932000,473689165.33848417
1615935600,474646135.09776914
1615939200,486703878.36840296
1615942800,486004416.2283736
1615946400,486895127.0845172
1615950000,474748721.8827763
1615953600,474200695.8168163
1615957200,470683554.86757237
1615960800,484893046.55130506
1615964400,501396850.5517946
1615968000,492855381.6021592
1615971600,478126464.8990237
