date,market_cap
1614673368620,28572430.752402883
1614677074102,28156658.03702341
1614680775301,29743722.18186132
1614684290770,29118697.319704227
1614687990090,29358306.938388575
1614690857208,29350015.87207488
1614693720915,29359614.370349057
1614697511671,29486350.648966894
1614701196180,28844427.254342303
1614704769315,28334440.855377264
1614708347174,27361740.52089498
1614711905079,27381552.41405784
1614715517809,27156836.389538676
1614718981377,26899819.995677542
1614722583662,27246634.643445384
1614726211531,27458495.803880583
1614730057359,27617045.566063497
1614733693165,27722632.796139058
1614737297265,27689362.6062248
1614740846290,27912322.8204127
1614744550533,27702031.572776508
1614748147785,28122250.077901483
1614751682648,28397573.56312661
1614755376925,28826747.445473857
1614758943586,28490724.691084675
1614762490149,28375320.294143934
1614766194600,28564300.66769874
1614769798711,28691695.49697195
1614772894444,28538761.04580292
1614776796043,29001567.54159877
1614780394288,28386895.70397688
1614783970254,27982779.04203191
1614787604616,27989929.812528037
1614790976134,28390385.258335445
1614794549253,28345676.842756294
1614798175443,28734482.640171397
1614801698269,28820852.77090329
1614805303627,28850367.964839954
1614809028521,28964135.153809458
1614812851850,28986042.10278163
1614816338280,28975840.831687022
1614820649293,29403738.719394486
1614824211361,29908543.79923513
1614827717455,29916328.39901993
1614831449729,29549717.681207914
1614835200148,28533059.159099955
1614838628936,29272140.169429716
1614842214624,29082080.647979774
1614845764491,29711007.414818496
1614849339376,29354169.72453836
1614852998822,28873452.963177003
1614856637310,29015698.170760497
1614860264281,28970229.247408655
1614863807541,28515581.450655527
1614867322735,28558261.675722525
1614871011797,28569126.54966385
1614874644430,28714953.69351096
1614878255143,28889432.774703074
1614881831650,27940660.81798605
1614885411487,26909248.986143652
1614889097933,27284239.74193792
1614892632727,27585684.00364312
1614896270040,27371793.853240687
1614899792178,27405887.0330098
1614903452702,27314895.30692109
1614907093147,26378566.27338464
1614910635282,26122766.975393463
1614914256468,26658328.621759143
1614917822301,27032405.59200453
1614921494809,26789484.135958925
1614925185373,26911284.36042539
1614928496005,27956690.840459097
1614932130771,27787588.4237201
1614935679815,26862765.841380958
1614939622043,26871375.204628598
1614943004825,26935727.60789351
1614946978710,27497622.661460765
1614950111919,27647786.07170293
1614953839230,27925483.06968102
1614957405615,28098062.872575972
1614961475468,27727353.095198803
1614964606029,27741650.02729237
1614968172171,28198632.745554186
1614971793850,28659588.2619987
1614975566646,28441583.0724981
1614979350781,28230874.504807837
1614982693085,28267689.951525103
1614986305118,28665474.73909844
1614990243961,28879451.273160484
1614993696994,29253860.567865554
1614997505308,29246171.711938567
1615000771881,29459903.973550174
1615004312964,29463556.46469613
1615007762543,28802089.01574108
1615011582679,29315363.93866365
1615015295364,29111044.461019855
