date,market_cap
1613428669421,174113052.0484764
1613432393521,170757293.9818004
1613436424097,165987957.02720922
1613439686405,173037220.11601806
1613443156086,174999589.15119377
1613446769668,178005554.49324885
1613450411070,175889450.5097972
1613454013505,180007630.67589995
1613457688872,180636368.96983886
1613461103791,179117959.3894912
1613464777402,177795812.5008646
1613468288720,178013921.8086435
1613471984074,177765385.58973697
1613475573761,175267005.01354304
1613479318958,174487410.88566345
1613482799527,171986094.64803937
1613486211491,170164284.5962689
1613489971704,172408385.6452035
1613493414054,167914604.0317694
1613497165714,166227978.08238488
1613500840378,166449443.3304171
1613504351332,165511749.5435463
1613507967546,161788679.75228584
1613511662787,161543356.63988644
1613515072077,163832610.12142393
1613518803970,166394493.3450152
1613522696303,165403653.9310344
1613526182641,164663362.7448096
1613529550477,165388556.58851072
1613533151034,165777356.78244925
1613536793421,165035512.86796495
1613540392334,163051305.20491913
1613544323533,163465317.87091976
1613547483622,165161761.0148128
1613551071694,166374114.17824736
1613555379767,167346608.04208833
1613558273283,168676263.3617366
1613561934705,172142766.4456783
1613565567782,169952069.72132438
1613569087632,169887424.47599056
1613572736320,175310645.37247312
1613576331228,177550081.29039493
1613579984965,176047185.0100848
1613583523273,177582516.77762166
1613587087951,177430139.10336372
1613590709621,176087673.33971247
1613594649513,179982911.18254822
1613598085778,181146168.81711134
1613601677463,179969434.7715734
1613605204675,178215966.83668852
1613609190316,180343734.80021632
1613612597712,183073977.67828488
1613616136585,182621093.10027424
1613619619361,184246494.08183852
1613623316140,182972432.61573908
1613626812075,183790788.64507896
1613630387447,184642879.76207387
1613633993393,181657577.26770824
1613638360410,180360313.68626857
1613640914682,177317062.59623775
1613644762836,180691192.91497508
1613648268411,179308736.7184339
1613651956720,178709607.32899067
1613655513482,179561414.69901264
1613659144785,180400029.4271546
1613662835900,180100577.27071863
1613666592249,179639442.4904078
1613670036793,180880326.0688378
1613673593126,181125132.50487188
1613677106724,182849104.28395274
1613681212777,181537387.83153883
1613684432486,182708777.57450694
1613688041470,183532269.92300558
1613691874522,183480107.21619678
1613695449116,184951932.43833327
1613699004296,183871365.57017547
1613702484120,178167183.94250718
1613705873646,180367918.25664037
1613709595939,180801434.1699061
1613713636998,186539332.00880834
1613716829385,189465945.10773405
1613720366427,193363635.1058027
1613723994294,197034457.16227344
1613727311820,197613520.87444454
1613731253105,192896260.10285342
1613734750774,191774238.6925586
1613739198387,194573331.36476701
1613742723579,195291395.88925815
1613745902068,195109549.6400517
1613749081239,188085193.96458328
1613752755768,190478007.52415967
1613756316943,189644755.97744158
1613759834299,191846259.3569605
1613763386080,190625648.7699823
1613767256511,191542446.51018345
1613770600729,193004959.1006941
1613774229897,193302791.6128668
1613777838451,194043483.96383098
1613781608542,194323820.79519248
1613786927819,198595327.05909443
1613790810424,192266234.1136235
1613793526373,191534743.8811569
1613796158227,191887579.86055303
1613799663169,191182773.18107137
1613803258199,190859694.53350362
1613806757893,192715752.5541996
1613810318570,192156277.689015
1613813923368,193320717.5712593
1613817616182,193889729.7182423
1613821200301,195349189.88297832
1613824777982,198026311.3142012
1613828390048,202579361.55233347
1613831881614,208111128.413659
1613835682393,202049111.8543143
1613839206999,199388725.12987813
1613842868269,205443871.45211178
1613846536449,202498480.62562537
1613849976747,201170852.19664067
1613854390987,200998112.9175414
1613857247977,199658353.52177086
1613860886412,194807551.56173438
1613864500176,188227528.09435758
1613868246051,187701739.01718634
1613871682585,187114766.85616624
1613875296022,189956148.44603676
1613878848450,189262139.3922898
1613882303643,186867786.1636619
1613886108999,191038546.71459964
1613889588635,191537685.11909124
1613893140026,190238292.90567192
1613896669334,193571465.23141685
1613900312432,197263833.21200642
1613903956932,197892133.54765064
1613907545109,200432593.91791725
1613911299391,198939280.58351493
1613914809015,197359038.6193928
1613918305868,195477242.81190136
1613922011979,196968881.313586
1613925591364,197358350.4847599
1613929213213,197120421.7971427
1613932902037,197173798.7868201
1613936383799,199451728.88620853
1613940321666,199593963.47247708
1613943531310,197551495.84737277
1613947066877,193420839.18542543
1613950759677,195638390.1277928
1613954487693,195193403.3228375
