date,volume
1614816000,16396567.627811845
1614819600,17264949.899285603
1614823200,18182279.48399905
1614826800,20870162.79053799
1614830400,21833634.993872035
1614834000,21978725.918215513
1614837600,21978519.45235015
1614841200,22025640.046754632
1614844800,22025737.597377814
1614848400,22260653.71091312
1614852000,22203855.434153195
1614855600,22573877.55819606
1614859200,22286370.975257967
1614862800,22506021.971679136
1614866400,22863806.980968285
1614870000,23411619.87484932
1614873600,24638706.909750246
1614877200,24389764.163828347
1614880800,23573370.713765882
1614884400,23142048.14806604
1614888000,24637580.61164532
1614891600,24793562.762688592
1614895200,25232982.72650983
1614898800,25741481.653436776
1614902400,26830388.06356509
1614906000,26264063.830488008
1614909600,27174330.95136853
1614913200,23023021.56389163
1614916800,23101048.774445146
1614920400,22365180.95549668
1614924000,22352010.745619036
1614927600,22379226.53143105
1614931200,21761153.694526896
1614934800,21453283.42261473
1614938400,21280267.383730426
1614942000,20828028.294038292
1614945600,21213610.848786917
1614949200,21723370.843904674
1614952800,21474987.356511895
1614956400,21176063.578848872
1614960000,19394407.991635226
1614963600,18217401.671522412
1614967200,17442608.58067248
1614970800,16687576.312440962
1614974400,16871458.837549612
1614978000,16566899.793421423
1614981600,16602082.024385666
1614985200,16221062.870887311
1614988800,14769120.00800363
1614992400,12751920.550971545
1614996000,13040882.5532939
1614999600,12532009.060065338
1615003200,12291348.410720928
1615006800,12035235.914545434
1615010400,11771960.348680189
1615014000,11750803.485518884
1615017600,12039109.338868808
1615021200,11810913.646193003
1615024800,11824801.567982383
1615028400,11845132.607296897
1615032000,12028155.445473146
1615035600,11399553.24658506
1615039200,11448051.641570993
1615042800,11339511.79949485
1615046400,11002190.925979448
1615050000,10966931.582973847
1615053600,11009195.651192127
1615057200,10829259.037472224
1615060800,10652523.857525276
1615064400,10972823.061331807
1615068000,10494872.745854132
1615071600,10140587.498776715
1615075200,10277133.698282773
1615078800,10341666.246937962
1615082400,10709327.217812289
1615086000,10987987.239294117
1615089600,11081841.300927335
1615093200,11092342.17653577
1615096800,11252271.831377314
1615100400,11266207.882718662
1615104000,11225735.745377576
1615107600,11413310.294649633
1615111200,11615233.28974099
1615114800,11617873.827689355
1615118400,11248348.84193673
1615122000,10817841.417521397
1615125600,11000108.895323645
1615129200,10443651.397577595
1615132800,10826220.59377856
1615136400,10757621.059360981
1615140000,10040276.061338741
1615143600,9942494.33291462
1615147200,10604231.564525329
1615150800,10601398.720955495
1615154400,11118033.001317004
1615158000,11543725.637456136
1615161600,11577025.346706366
1615165200,11824111.364818035
1615168800,11939274.93417557
1615172400,11493672.8552977
1615176000,11457288.623492453
1615179600,11304274.037885068
1615183200,11549602.366258828
1615186800,11438511.507000735
1615190400,11382045.47051756
1615194000,11536010.51361508
1615197600,11216999.962557197
1615201200,11517915.585492035
1615204800,11603416.629921941
1615208400,11605851.703800669
1615212000,11457165.499794818
1615215600,11809018.606336042
1615219200,11989868.745625438
1615222800,11934230.14854197
1615226400,12358515.96627094
1615230000,12190685.57080527
1615233600,12183548.606941447
1615237200,12069256.931237817
1615240800,11960225.42466974
1615244400,11926127.389843205
1615248000,12142147.513930185
1615251600,12732968.560936458
1615255200,14926932.683579965
1615258800,17051356.78791524
