date,market_cap
1615377827642,404654765.08618796
1615382267079,410818210.5431787
1615384992865,417787785.6594227
1615388528569,411875382.53715354
1615392235884,405489920.4956726
1615395852632,412509933.8815541
1615399720154,409173231.3856086
1615403370082,405135989.6456244
1615406976492,407198701.2673503
1615410575919,393651498.258197
1615414207115,399032428.4670431
1615417800641,402858752.7668361
1615421421048,391243026.36915576
1615425511486,385049809.5181185
1615429368791,386403116.8952377
1615432803438,390842704.5987246
1615435383057,388546674.6767893
1615439167445,392262966.0688793
1615442519977,388454950.7154738
1615446263520,385707155.0384407
1615450323704,378296162.61601275
1615453935676,374142412.4718484
1615457622599,378419840.9989459
1615461139152,383670818.0667052
1615464771922,390949124.64252967
1615469441541,403174440.60669863
1615473171091,401332983.49970555
1615476849337,394878734.856856
1615480441826,392094561.50195193
1615483955884,391393002.42648005
1615487590797,395515406.3068166
1615491223450,396375833.7162955
1615494767877,392675775.29238534
1615498367361,394568146.1236197
1615501960682,393932442.91880524
1615505472062,391528385.32228106
1615509089469,392724845.8579688
1615512653813,391597094.88256836
1615516306894,386907158.4894804
1615520117558,391797499.2888143
1615523512995,390181231.2108539
1615527105511,387071947.1621605
1615530699639,386306246.6321276
1615534292892,379151668.50127655
1615537916492,383564433.67091256
1615541721602,383833859.05805546
1615545089211,375891615.8797084
1615548737640,377146716.94449514
1615552317494,371473178.0002854
1615555246218,370489974.3668018
1615558835975,369638333.5738534
1615562447913,372833420.2674914
1615566153540,378133425.3854409
1615569687849,377139510.16961765
1615573298966,380634128.83598775
1615576089109,381626761.57652843
1615579217008,377326581.33731526
1615582853049,366601401.0329428
1615586652470,374574647.35402596
1615590573403,371818242.37830514
1615593840827,369607264.83881444
1615598575605,362050541.05098486
1615600859429,362889617.6495568
1615604453063,363945954.3635081
1615608037556,368239996.48356175
1615611882723,364286707.2205835
1615615467745,368958479.6695048
1615619240091,368211013.3519543
1615622970839,368467784.32275933
1615626574033,370675778.8752205
1615630008560,370787125.68899685
1615633721245,378978541.9981355
1615637340235,382076262.42842704
1615640929681,392748793.30654174
1615644155512,393382447.2373381
1615647634627,395150434.56309336
1615651268783,390647994.69797444
1615655343606,390951171.2663187
1615659036706,392661390.921279
1615662563814,394170553.9403133
1615666184882,397394003.3214156
1615669765152,396911963.4906336
1615673355988,398743317.04490596
1615676666928,404529217.5851672
1615680389637,414730389.618415
1615683957981,408088457.36456376
1615687602345,403330529.2032213
1615691190032,403511571.7777532
1615694838370,399996482.9214125
1615698382445,397854428.5325263
1615702001503,396740738.08346343
1615705597038,398033694.60960513
1615709184219,404438641.1110836
1615712805391,403842388.5289455
1615716033173,410430160.07861155
1615719783376,404319105.397406
1615723397839,391361025.47651243
1615726875587,393224009.24241877
1615730532043,389748893.14975446
1615734458399,391284731.4506521
1615737775016,388582845.466643
1615741297969,384954064.29771644
1615744904352,386227590.3110918
1615748567235,390577067.3675008
1615752057833,390124024.7829585
1615755604360,385472577.4819373
1615759258456,384936313.73412776
1615763006316,385780249.4475279
1615766588357,386854464.2912428
1615770048966,387161727.69838774
1615773723833,388672400.61887723
1615777439875,393486222.6393337
1615781043989,390855140.3750625
1615784723992,390336610.99931604
1615788074568,386658205.4834875
1615791655746,379653787.93209845
1615795327885,379238501.09620947
1615798896686,381852653.55917305
1615802847397,368893490.39407533
1615806127490,372908626.5997057
1615809724266,376151968.60069567
1615813310018,370873837.9016343
1615817885540,376915958.7394605
1615821474168,374180905.1043296
1615825072570,373172258.88169444
1615828632498,371898249.4650557
1615832185627,371160411.0427681
1615835261439,373040420.9477631
1615838571258,373707647.662467
1615842501476,373087324.24631464
1615845706128,375093939.0810779
1615849604802,368792149.4461819
1615852875662,370489466.9442091
1615856477103,355915705.79568917
1615860086038,363108069.198807
1615864052899,361072627.46107364
1615867606489,361947956.9676398
1615871248934,362448586.1650155
1615874815955,359269051.57089674
1615878427042,370216955.7596706
1615881740541,368770550.045787
1615885664334,374086476.85251105
1615888895213,375762454.9930967
1615892552260,372206189.17109966
1615896047424,366487754.19433385
1615900093139,366513204.39049476
1615903320382,370999949.1010789
1615906865547,369952201.2576999
1615910478086,371267463.63839716
1615914561462,368301540.4783852
1615918155652,365094230.9370494
1615921773262,365806382.97857463
1615925374956,365687479.8766461
1615929020614,369966787.9343359
1615932427857,368265120.02875507
1615936057702,366978580.7618782
1615939220784,367995186.9858812
1615942965791,367047697.7910096
1615946655631,367532825.1647933
1615950130732,363965499.65936863
1615953684623,367277204.582671
1615957527566,364882299.2461786
1615960992859,367069573.188153
1615964584162,367202957.5005948
1615968137781,369869211.5733829
1615971877284,372114615.2271761
1615975409131,363885265.06128
1615979147844,367197741.9364104
1615982635225,365860734.48379415
1615986063361,367456946.87745404
1615990013649,365855118.5087995
1615993485872,363383469.0120468
1615997384389,363855879.2685251
1616000452236,366280686.9830426
1616004995690,366665900.00160235
1616008224368,376525102.57938915
1616011269151,380227057.79645854
1616014815918,377531999.87523377
1616018654240,375905888.9177164
1616022441883,377584153.8990153
1616026036278,383047607.00004536
1616029284235,383692382.57986647
1616033226582,386229005.41361886
1616036853615,396135269.60090476
1616040414789,392172173.5639791
1616044097952,394022741.6200601
1616047563115,396365160.73459953
1616051144217,395470258.77766883
1616054682093,390948604.67006886
1616058472481,389988727.4747725
1616062025687,390513528.4102044
1616065833794,391946160.60612875
1616068923248,386318169.8347941
1616072874141,381584139.2818499
1616076330679,380718873.20498985
1616081367818,379314387.89372665
1616085830623,388840747.95067006
1616088924784,384275294.4931588
1616092219858,380584203.29753894
1616095857955,377095359.0522212
1616099405983,376081180.4816865
1616103233185,378173039.7689915
1616106802174,382677653.54389066
1616110263096,379300830.6262404
1616113589678,375760743.44820553
1616117195670,376801388.98851526
1616120826380,377747889.1917386
1616124556838,377826085.9759658
1616128476991,381009057.2332247
1616132138704,381601033.6428259
1616135420989,382201963.81841177
1616139093370,381582562.3838707
1616142786732,385512928.46460205
1616145663640,386863186.6044523
1616148208870,384428392.5660141
1616151704966,383806643.6436524
1616155292372,383531106.558013
1616158898438,386320369.3593649
1616163371926,385672061.15084267
1616167091913,388283663.01377815
1616171388249,389872371.2525774
1616174986334,395146158.60126835
1616178027748,403448155.5049546
1616182457045,403372506.3700229
1616186031586,405353934.11636376
1616189574086,398730206.26444334
1616193281081,405123970.1592027
1616196806802,400188912.6347424
1616200433756,392807898.76954746
1616204043373,398952590.84388185
1616207974928,403067382.03746575
1616211185900,398983716.5260047
1616214802090,405037322.49534416
1616218446032,403199504.60521835
1616222067354,408695259.0175383
1616225621731,408983634.01421756
1616229216752,414620186.96583045
1616232768609,411100850.86627537
1616236517283,408629619.860056
1616240091648,411122563.8149034
1616243239359,411468894.1433156
1616245426786,414093314.1484785
1616249325788,418193760.44138986
1616253735399,420159198.0999246
1616257904664,414326931.68707967
1616261510194,411694159.1277128
1616264122053,413013494.7870123
1616268424145,409955857.4212901
1616272096611,408448050.93416286
1616275587150,396496074.8018663
1616277633781,395803854.4163054
1616282978374,392223792.55427635
1616285766687,390810859.22742224
1616289304702,392102025.9166628
1616292927415,390268312.3336318
1616296540351,383034620.31916064
1616300155290,387290846.1562962
1616303763645,381585475.48315513
1616307279680,380697889.79926896
1616311002303,384929418.3428483
1616314501534,387584014.05271405
1616318124381,390679030.6142528
1616321745835,384768895.65207994
1616325338119,384707656.88692605
1616329001450,384775198.3032879
1616332541135,386264990.97319764
1616336163900,392407538.24630904
1616339792046,394419222.1792142
1616343375055,393727029.56029487
1616347000211,397668128.0579927
1616350608716,400857629.90064746
1616354194093,404539713.4745481
1616357800414,405248269.64280957
1616361380487,409964869.0422352
1616365005683,411947337.6298086
1616368578817,410979744.97345144
1616372226743,397204393.5295568
1616375800258,394800085.77375966
1616379382852,395746469.3343588
