date,market_cap
1614589200,18277662.522558432
1614592800,18251434.057338864
1614596400,17765487.104275133
1614600000,17404951.80314564
1614603600,17496374.07426771
1614607200,17510292.79765649
1614610800,17472837.43086941
1614614400,16668200.53603023
1614618000,16375919.814764395
1614621600,16252379.845838733
1614625200,15793758.146301733
1614628800,14981771.49163492
1614632400,15223240.153371716
1614636000,15215106.08029261
1614639600,15326680.11736586
1614643200,14938520.694768928
1614646800,14542900.414278893
1614650400,14427872.005443666
1614654000,14465429.02132628
1614657600,14536267.187150447
1614661200,14614545.690344088
1614664800,14884473.983647496
1614668400,14928280.063232472
1614672000,15080636.69826607
1614675600,15137701.684794387
1614679200,15011655.09102251
1614682800,14863743.281351231
1614686400,14898879.83788851
1614690000,15009154.1021643
1614693600,15005380.646040319
1614697200,14913831.26125044
1614700800,14921918.08359452
1614704400,14997552.31537421
1614708000,15007189.618430028
1614711600,14880744.282409146
1614715200,15648385.699670242
1614718800,15750463.334646823
1614722400,15885830.890761318
1614726000,15952189.092427645
1614729600,15927296.532405123
1614733200,16361222.15089445
1614736800,16350839.75997314
1614740400,16352447.342277037
1614744000,16021119.845668
1614747600,15895046.89666401
1614751200,15932326.269987581
1614754800,15953536.88911531
1614758400,15714394.858560009
1614762000,15128067.774269458
1614765600,15355240.215680778
1614769200,15150306.427874338
1614772800,15122272.437744046
1614776400,15187088.705277814
1614780000,15026698.364855455
1614783600,14810002.23806888
1614787200,14837122.701018898
1614790800,14777388.700192066
1614794400,14688870.715033874
1614798000,14348954.048545143
1614801600,14339971.62564944
1614805200,14003314.724216457
1614808800,13977325.334620995
1614812400,14177530.106527418
1614816000,14203215.955884129
1614819600,14149862.925150117
1614823200,14086119.25022863
1614826800,14842760.740340918
1614830400,14528001.7421581
1614834000,15659385.805747103
1614837600,15074778.792842152
1614841200,14931375.77225008
1614844800,15153771.260762138
1614848400,15271382.298037944
1614852000,15689446.289062835
1614855600,15848287.913191002
1614859200,15708143.785892546
1614862800,15619433.096271299
1614866400,15972136.68697514
1614870000,15824185.067195185
1614873600,15828809.017181361
1614877200,15840670.502644636
1614880800,15727989.439600391
1614884400,16671548.602712477
1614888000,16470522.939270096
1614891600,16653415.520701962
1614895200,16628411.056266064
1614898800,16523548.782829564
1614902400,15799574.720044903
1614906000,15778329.148852533
1614909600,15705878.37677359
1614913200,15825691.72249342
1614916800,15797828.967120528
1614920400,15901206.844117219
1614924000,15969450.001462586
1614927600,15946883.297018116
1614931200,15663093.590746958
1614934800,15656734.240407791
1614938400,15780843.180923566
1614942000,15841842.814169202
1614945600,15865121.646286547
1614949200,15983238.707708389
1614952800,15885834.63466303
1614956400,15855193.650714615
1614960000,15804504.539479593
1614963600,15353671.783516435
1614967200,15439969.983515074
1614970800,15719192.286357986
1614974400,15760684.158058975
