date,market_cap
1613854977316,1193912122.3041775
1613858639218,1172666170.2430594
1613862744450,1115616671.4318185
1613866366021,1127421986.9628127
1613869473071,1142914088.9087436
1613873263450,1105019594.0317247
1613876500997,1108722661.8759604
1613880572883,1107062678.8865693
1613883786136,1109783146.130255
1613887433320,1121931196.6320045
1613891174966,1126017948.0318265
1613894775975,1100296417.5608525
1613898111589,1118326805.982438
1613901929777,1131556807.4177272
1613905342507,1134403013.7215974
1613909243553,1132938403.1380045
1613912591987,1094915033.0657847
1613916319287,1100712375.028892
1613919965349,1104263218.337404
1613923464325,1124297301.809572
1613927003095,1121011016.9867935
1613930653064,1117579790.8744013
1613934734562,1123492338.3157027
1613937879147,1129887539.1421735
1613942014527,1120167635.8800123
1613945090934,1106858657.5768862
1613948613917,1101264351.5427759
1613952221221,1099330456.630613
1613955658757,1074836206.2764523
1613959617745,1092509926.0772145
1613963046463,1097023343.8497443
1613966641544,1070427454.7068242
1613970235062,1047259741.7829847
1613973884648,1048926732.9584378
1613977520493,1048701832.7472568
1613981591303,1071100852.7153271
1613984657036,1048524518.9562635
1613988013663,1038744231.1919636
1613992356056,1029458887.0170932
1613995399686,988908151.8844521
1613999187828,943884423.511965
1614002696461,949733713.8019848
1614006601940,938460246.0811479
1614010081415,950860689.8306707
1614013537127,972360268.2605889
1614016938036,939187229.087425
1614020909776,923691485.0021567
1614024044962,936989979.0715415
1614027986751,972185606.5754857
1614031714728,1005588033.9344326
1614035411661,977046554.2840008
1614038961170,990705628.5886254
1614042369158,980783151.8084524
1614045910331,953434685.2391037
1614049461681,902957996.4035568
1614053365467,906697575.9711716
1614056973827,868029839.8921746
1614060386427,849879834.7169368
1614063989421,859763741.0260803
1614067771861,854655040.2670206
1614071204345,770199211.2427592
1614074887321,764221327.0319564
1614078165516,744659515.4524319
1614081853402,699881331.4234288
1614085430036,747643199.4691545
1614089271180,825707828.6346378
1614092581420,785823420.1928263
1614096312505,812209284.3731905
1614099995254,800106631.1883589
1614103496569,784494508.04363
1614107351353,771476193.644651
1614110990675,719548257.6814024
1614114142088,747397224.7270476
1614118002909,754031850.0798999
1614121573180,778963608.6692741
1614125522807,798552879.7064401
1614128895364,794929561.7095792
1614132626707,848863535.6959388
1614136329826,855951239.2619413
1614139728537,879289557.744029
1614143384629,846482228.737545
1614146486546,836427971.2902306
1614150587963,835026581.5777563
1614154071734,843109900.8319985
1614157634422,893232234.5183312
1614161169865,888511585.6643902
1614164628991,878679764.1062453
1614168291410,883372772.5852453
1614173264585,871361608.3320332
1614176285678,846436245.64114
1614180044122,855502919.0288843
1614183477699,863174058.3001618
1614187037110,853744719.477497
1614190621616,858674413.6761227
1614193266564,860762269.2187334
1614197055915,822122095.885376
1614201009858,804374262.9804126
1614204492620,785770037.768867
1614208123902,801878637.0755501
1614211465917,836849289.288715
1614215307234,898647004.7064753
1614218715686,887024049.1982567
1614222243945,876947984.9009848
1614225954145,858330515.6593935
1614229525422,854308782.2483346
1614233024942,858854058.5389503
1614236683093,859822807.9028895
1614240339412,860484381.0467055
1614243824869,844306913.65912
1614247382945,815143984.6731963
1614251181883,832610825.4045036
1614254832058,856465923.2313483
1614258272326,856638432.4762313
1614261934379,855107168.6175865
1614265668887,858016119.5669373
1614269240542,866289853.1218544
1614272597232,876353081.4010581
1614276146461,842262819.4896306
1614279744701,836403492.8963337
1614283736990,844505893.4579072
1614286902070,825484472.5594964
1614290890427,817792582.6769592
1614294184904,809627414.7625866
1614298028913,783683312.9929048
1614301460474,767438361.4682814
1614304872713,776262084.7151167
1614308537242,796589677.3469144
1614312328644,797972873.7650332
1614315823111,802337217.6341962
1614319419490,754642357.7186903
1614323362620,751765777.6054987
1614326664317,723182837.4135156
1614330486367,755566657.8997945
1614333744495,772923773.4598324
1614337924427,783035498.0220351
1614341609768,770324445.2852337
1614344567488,783545682.8208839
1614348399569,769167324.2217528
1614351679375,789134826.6128371
1614355493540,787098188.4014012
1614358920450,802563674.4179666
1614362758857,793698932.7595688
1614366359273,798838881.9103161
1614369985949,784985708.7219507
1614373588046,766075603.7901894
1614377222305,749369095.390944
1614380788031,749118789.9176681
1614384365064,761811929.9269966
1614387778918,784747825.5003248
1614391431649,793141575.447055
1614395251118,784580012.9681711
1614398872961,791573292.6318152
1614402090302,784720802.1844891
1614406169861,797587035.7869538
1614409779345,804090039.7328819
1614413335426,792263852.754103
1614416518729,770200562.3648859
1614420192698,760907910.692025
1614423722808,768160679.2799368
1614427476953,788588487.775875
1614431326994,781371940.5980066
1614434953235,787802939.9727416
1614438481830,780893312.5902401
1614441751383,779579249.0243948
1614445526750,780094854.098229
1614449129250,780832950.5488163
1614452486261,783409641.8316183
1614456480967,790224577.7531507
1614460002105,782389080.559053
1614463497646,766268561.1604025
1614467078615,764959308.6050098
1614470598465,755064092.6695104
1614475135923,759248903.3355407
1614479247762,756707354.2852521
1614481465061,747233977.9330978
1614485084505,717093537.449751
1614488710727,717565176.5020887
1614492272769,721944002.7469742
1614495876831,719691637.6317714
1614499541379,723563432.1783315
1614502938266,726975071.4813981
1614506713210,737165580.6757506
1614510278741,736581119.729201
1614513975726,740120316.0108792
1614517421887,735378473.7538464
1614521247473,721214668.9675804
1614524489587,727098315.3917474
1614528231955,694392420.5779108
1614531875375,697758065.6815335
1614535541381,692461864.8376086
1614539107329,693034786.5217634
1614542934684,710529367.1130304
1614546522322,710932848.3081849
1614549763691,727242455.461514
1614553750621,725354847.0501064
1614557081122,729521945.1633312
1614561229679,742065055.7802751
1614564555409,739817940.2481933
1614567751914,743713594.4858555
1614571612100,737866522.1131678
1614574831931,737511441.2974837
1614578813694,739982154.1928178
1614582156378,738136310.7740327
1614586029453,735966504.2602271
1614589463873,750674702.136632
1614593390288,757533153.6153598
1614596985536,763575752.8127954
1614600274672,764169474.268375
1614603793126,760339960.2401251
1614607364388,777516506.7731689
1614610974636,781773311.4992414
1614614641047,809973847.0037721
1614618289048,806031719.225031
1614622281274,795841979.8542664
1614625837247,787161954.2727077
1614629476910,776959416.9685893
1614632802170,789253835.8301729
1614636279776,809713878.9117588
1614639987365,826395931.8941147
1614643495297,829352433.2390976
1614648416482,801780054.0097166
1614651828337,805432393.7810448
1614654199801,811225266.3649687
1614657911699,801946134.8489369
1614661566982,810920355.7413244
1614665567096,811186415.4355597
1614668660225,796859585.6166987
1614672294124,800965887.2898594
1614675693375,809591467.0099641
1614679349421,817882863.6915067
1614683210606,823791573.3620569
1614686867147,826462820.4696052
1614690476500,839646139.8290038
1614693928410,845559216.1061529
1614697594591,838323814.9495033
1614701121603,823110251.50319
1614704593211,811303017.4494752
1614708419961,797546897.6429489
1614711692223,790221795.4778553
1614715775910,794288402.5958138
1614719171018,779622981.2827278
1614722459642,786709774.4722333
1614726192532,800147776.9716969
1614729911169,808074831.369868
1614733465090,811080887.4132612
1614737062247,823462315.1007643
1614740500694,825089552.1092837
