date,market_cap
1615270095651,11627904.433751648
1615273377835,11776925.752521371
1615277254823,11805368.273393027
1615280534831,11889904.278221063
1615284654939,12060869.627103543
1615288155325,12094860.34916319
1615291519127,12587445.064576795
1615296119130,12981994.713580621
1615299631499,13837883.430520441
1615302164557,13196678.926656147
1615305962231,12450793.038665282
1615309475094,12941385.688749582
1615313005681,13032041.683174636
1615316437071,12866418.242309859
1615320532522,12364664.466476254
1615324078052,12033851.5486387
1615327561103,11973939.501669625
1615330899680,11651147.602698253
1615334450995,11633331.312642252
1615338194509,11364723.78305347
1615342006654,12076967.619628046
1615345465152,11749401.67651388
1615349120606,11305508.829291811
1615352762127,11654446.01953173
1615356284659,12158834.496942148
1615359889694,11655626.45228345
1615363795364,11324762.085362324
1615367506443,11723141.921312083
1615370962005,11909317.133534659
1615374327389,12035943.101967245
1615377826364,11403194.694757704
1615381708524,11517540.555388903
1615385340483,11677384.342723243
1615388913195,11360498.830764132
1615392242381,11149747.069553118
1615395996562,11226018.642016197
1615399409251,11118755.654121015
1615403167447,11236285.645728126
1615406636486,11032961.21981389
1615410209323,11027897.757974392
1615413716403,10588154.058799272
1615417552112,10887266.033442052
1615421072113,10844321.647184562
1615424525722,10994369.405924892
1615428435597,10724188.690033708
1615432119361,10581131.117799254
1615435260862,10143077.399042264
1615439052057,10187887.025896022
1615442523957,10308802.286025338
1615446445337,10457672.645664493
1615450013311,10745434.280681126
1615453756965,10813074.178249205
1615457430475,10601262.846349785
1615460974886,10483897.452048168
1615464047103,10536789.883132834
1615469467366,10467202.877465894
1615473061405,10417983.059325956
1615475023656,10407775.13228745
1615478908710,10736514.330398936
1615482159759,11015900.197939621
1615485736513,11951134.215383023
1615489236487,11546028.424672008
1615492862350,11507303.430730764
1615497025983,12029490.878514955
1615500299386,11586874.091971407
1615504177297,11764257.140713617
1615507844600,12372431.09660853
1615510876504,12816223.854014214
1615514636540,12869882.948505783
1615518400494,13812924.332899377
1615521831376,13572831.497734053
1615525438981,13437308.894971903
1615528803330,14294463.369332729
1615532766825,15356897.389944283
1615536008757,15379598.424723536
1615539713958,15737736.311800906
1615543427154,15411054.20463039
1615547395915,14730266.795185095
1615550498849,14681211.963625818
1615554347029,15991939.004421907
1615558159208,15352767.85689196
1615561269697,14492294.887538526
1615565376900,14051461.946358414
1615568578190,14011135.784473876
1615572485870,14393552.90689482
1615575714415,14498845.482583236
1615579309213,15157306.286329519
1615583021858,15745681.335687658
1615586432761,15316350.905620795
1615590516583,14584173.269050397
1615593853832,14432667.923001166
1615598384120,13637590.077413574
1615600852233,13331291.646589458
1615604453329,13873235.410157586
1615608331074,13716023.076482104
1615611699514,14015833.465949647
1615615551760,14799125.863979103
1615618869481,14547792.399326837
1615622632157,14330808.30817129
1615626484462,14218600.01434203
1615629974456,14471055.0697312
1615633648162,14638293.558177674
1615637025030,14506501.65497669
1615641037055,13820757.174841668
1615644650582,14442558.771725992
1615648204015,14382481.382812379
1615651425251,14172643.730864735
1615655200312,13394126.957192741
1615659369786,13718451.343871394
1615662570294,13998112.98482942
1615665678815,13230434.15542286
1615669356944,13442973.022131938
1615672966715,13295516.804903183
1615676499599,13351103.026869712
1615680094761,13440366.005401518
1615683711407,12770366.48908952
1615687309096,13069709.93337364
1615690902569,13059538.38204012
1615694487542,13761937.976846952
1615698058643,14055669.259150568
1615701807905,14039213.281494457
1615705338080,14450346.369914496
1615708806760,13817414.12217653
1615712459164,14250385.876315085
1615716315902,14518811.275988301
1615719853118,14926253.387402749
1615723298425,14540506.134139122
1615726856255,14873265.762298342
1615730489707,14778895.435488978
1615734120881,15660615.745824715
1615738047718,17025905.732855678
1615741625684,17334915.771644022
1615744801801,18000481.053144705
1615748449687,19616760.99418761
1615752036743,20810709.56848786
1615756077478,20151379.71586314
1615759568656,20509512.61338431
1615763032757,19457379.556121692
1615766570303,21551450.224525724
1615770070436,25822915.517317794
1615773704780,24104675.24209196
1615777265704,24891690.922781263
1615780900912,25418012.50327407
1615784475820,27252301.416667327
1615788182232,31157177.115170132
1615791747352,26990717.912665565
1615795330311,26499814.772208817
1615798895824,28184490.496672012
1615802902473,31257879.663856637
1615806252635,30305274.14240268
1615809688184,33007517.92982568
1615813465798,33098761.534283597
1615816888255,32227486.788368877
1615820642958,30902285.681169115
1615824230286,28293380.632210843
1615827699216,28785639.22370695
1615831601189,30975086.78813045
1615835363331,39333496.362774126
1615838517022,42657250.34099305
1615842117833,43564443.576322526
1615845692067,41681013.15887048
1615849489308,44071494.862337284
1615853033144,47611448.22801354
1615856492887,44740797.323103346
1615860320085,46776668.130458646
1615863722003,47632702.536608405
1615867319091,46233378.35968336
1615870885951,48849681.18314898
1615874774223,59748559.18552524
1615878128632,84298698.0597537
1615881831291,61834562.33074329
1615885608360,69089036.77742137
1615889372524,78316851.10609156
1615892820842,67152922.74605788
1615896546494,68397338.76050815
1615900080183,51991542.07602362
1615903614502,60734203.95765248
