date,volume
1615932000,121327584.50844996
1615935600,119283625.50831462
1615939200,117420284.19220354
1615942800,113706963.79272243
1615946400,109199674.40975483
1615950000,107322148.0859007
1615953600,104149212.34926358
1615957200,103826969.29667139
1615960800,103353774.05546042
1615964400,102883925.57844655
1615968000,102575951.567652
1615971600,102731817.30027512
1615975200,94901088.61476408
1615978800,92738789.06364569
1615982400,91389275.64094119
1615986000,87116479.35591082
1615989600,87661569.01881634
1615993200,91006904.86223778
1615996800,97689009.60834238
1616000400,108974997.0953342
1616004000,132610557.78210905
1616007600,140764358.72130966
1616011200,148089552.43232664
1616014800,152079720.03535116
1616018400,152881306.91079557
1616022000,161873647.9100364
1616025600,169278446.68763113
1616029200,171512001.49184975
1616032800,176414460.4439396
1616036400,176311818.87720022
1616040000,176824489.58601558
1616043600,178666122.1008141
1616047200,179920530.98736474
1616050800,178327141.31622854
1616054400,176477372.33020237
1616058000,173582725.11326534
1616061600,172913938.44937992
1616065200,172046849.42114735
1616068800,171579327.806588
1616072400,175139994.371729
1616076000,174508927.26003766
1616079600,172109886.93058425
1616083200,172236391.64128816
1616086800,152773989.70835724
1616090400,138962965.94691068
1616094000,130618639.22560394
1616097600,128543728.81758781
1616101200,125599288.99314503
1616104800,121732905.08029248
1616108400,114780266.20512217
1616112000,109963567.58099286
1616115600,108528059.08299094
1616119200,104652485.75898898
1616122800,105425516.35814348
1616126400,101204166.56118745
1616130000,100890786.2680164
1616133600,99405175.26439619
1616137200,99351983.2446496
1616140800,98922329.22843246
1616144400,104520081.50531091
1616148000,108640227.8981488
1616151600,117620271.39365785
1616155200,117541628.06282005
1616158800,116464695.9054736
1616162400,112046513.52508742
1616166000,111881445.82460962
1616169600,105744997.26601218
1616173200,103386259.59336427
1616176800,101440667.5511502
1616180400,104051615.50708249
1616184000,104921935.3801416
1616187600,105268295.87028478
1616191200,104516243.02139938
1616194800,103816572.66806589
1616198400,104389333.55756485
1616202000,103830023.77137338
1616205600,109259420.43716985
1616209200,109007366.62064168
1616212800,109984223.78451338
1616216400,110118776.42727451
1616220000,111743863.37083298
1616223600,117805722.33742048
1616227200,134854150.44516966
1616230800,136594697.9645673
1616234400,135619130.89509732
1616238000,131261664.63826519
1616241600,130829535.66257304
1616245200,133273105.28042607
1616248800,136384923.37376183
1616252400,136362544.9209948
1616256000,153275116.32256746
1616259600,161196967.52925506
1616263200,163985955.05754927
1616266800,160604007.27275923
1616270400,162637381.26924706
1616274000,166498687.64837787
1616277600,168461943.1609827
1616281200,167387292.82458645
1616284800,175093848.81125566
1616288400,173741121.9625561
1616292000,175027998.8650756
1616295600,170785326.46160734
1616299200,176012206.32150134
1616302800,174179869.583104
1616306400,176888077.27365246
1616310000,179011680.687654
1616313600,165765479.82861266
1616317200,157702436.08897996
1616320800,154586233.90486804
1616324400,152314543.16040364
1616328000,152398252.79820007
1616331600,152541806.65801126
1616335200,150598736.1340312
1616338800,150719678.90247312
1616342400,148873712.7259174
1616346000,133434468.95269595
1616349600,128280775.22796173
1616353200,124737044.08053875
1616356800,119951888.98872966
1616360400,112229618.98878008
1616364000,111585322.32232049
1616367600,111635913.2731635
1616371200,110073752.11195897
1616374800,105168985.79776558
1616378400,105014536.3881796
1616382000,103030610.96821494
1616385600,101585583.77146365
1616389200,100980565.18049872
1616392800,98757445.03397028
1616396400,96592186.18879952
1616400000,96852561.82230452
1616403600,100410667.01855847
1616407200,101327352.45483366
1616410800,107510551.42958729
1616414400,112623204.498503
1616418000,111750791.86021084
1616421600,114204495.88397624
1616425200,116766366.38941184
1616428800,118856301.95395608
1616432400,119548882.71643946
1616436000,121922051.1271762
1616439600,123754391.20335808
1616443200,125262206.75551769
1616446800,133180230.51139304
1616450400,135908675.29395524
1616454000,140493260.28662002
1616457600,137256307.58550423
1616461200,137312208.22246206
1616464800,137673068.3880047
1616468400,135037781.49664104
1616472000,135664549.3396668
1616475600,131943389.42407066
1616479200,134242651.7732127
1616482800,138720528.4928584
1616486400,138064409.41030055
1616490000,137437683.5627844
1616493600,134276083.30594438
1616497200,127652385.73828357
1616500800,124313989.00577353
1616504400,123447225.26294027
1616508000,127415293.49640733
1616511600,128891209.75798593
1616515200,126817865.17208584
1616518800,124716873.72803333
1616522400,125013326.83528812
1616526000,119489933.33200863
