date,market_cap
1615425896053,97898907.03816031
1615429803945,99949349.63993387
1615433126693,99586449.47897992
1615436599672,98647733.76705806
1615440256454,97762427.45335588
1615443889717,97520702.02348658
1615447470618,97678477.61980304
1615451070097,95307156.0578362
1615454732873,95437592.82280777
1615458369923,95640549.06091627
1615461882544,97684701.99822445
1615465580507,98348149.51631425
1615469393901,99331009.11351687
1615473174640,99436574.56329557
1615476107934,98892571.97969085
1615479707103,99241122.09158102
1615483192276,99194943.45243962
1615486876152,99897995.48679984
1615490484025,100076575.88653465
1615493223765,100843514.1977681
1615496837687,99697806.94265749
1615500257751,99462695.72486895
1615503825643,99203768.8818828
1615507660004,99837931.61228193
1615511248989,101006443.13448054
1615514434239,100722359.66336012
1615518159060,100530347.13755943
1615521695989,101044305.86340487
1615525305159,99254715.6326253
1615529065729,101216023.41487911
1615532788126,102212854.86118332
1615536199326,101325894.13221936
1615539762828,101575070.66527416
1615543775213,104504640.38138081
1615547448770,110335285.19363551
1615550556334,111465540.25450976
1615554091159,112439696.66895373
1615558317488,108627608.48802713
1615561907448,109983259.77197544
1615564889748,110017914.80161731
1615568660769,112630513.42603354
1615572536873,112024509.27071992
1615575715833,113934066.42529415
1615579313922,111083670.27170607
1615583596741,109279754.61486587
1615587200135,108202414.21845673
1615590772262,109319195.47122842
1615594405444,108406416.01254489
1615598899104,105121845.47143336
1615602667514,104696747.79008389
1615606300102,105999417.5839735
1615609886884,104830220.80615555
1615613499968,109006057.09821798
1615617082679,108876355.67355272
1615620704676,111179166.05249885
1615624286028,113251382.93224744
1615627876367,114065003.75009716
1615631421363,114168607.30231139
1615635084114,108802260.5087299
1615638692909,108065308.83488926
1615642274096,107961587.48688583
1615645892001,107916299.06479073
1615649485144,108989066.26576406
1615653069550,110014872.81042351
1615656672271,111556469.07424496
1615660314926,110963386.10381132
1615663874843,111360177.71701817
1615667431422,110958312.1308689
1615671062113,111734597.89006396
1615674690452,110407546.22496985
1615678284658,110423345.92903514
1615681874087,110477533.03815642
1615685485650,107595180.89409344
1615689110269,110065087.58114718
1615692717515,116017138.48206583
1615696287647,114368929.95870787
1615699904449,116827512.87801386
1615703502088,116856557.96003202
1615707079797,115546745.06086494
1615710699230,117480465.21107638
1615714285078,117033844.02068292
1615717875230,116362872.62524898
1615721416588,110922101.09137645
1615725088395,111292767.53919753
1615728690004,115059106.19123657
1615732257958,117207721.08841276
1615735904458,116391343.47209087
1615739477113,120927621.88674939
1615743079262,124084292.2641596
1615746692683,126881084.96712595
1615750285252,127780418.84209026
1615753896428,125211782.37919807
1615757462650,126063458.63996567
1615761099911,125830771.46868896
1615764659004,125815115.36843862
1615768280353,125421596.10441002
1615771883519,131990152.9556405
1615775496955,137854348.9357207
1615779082958,135734475.73949677
1615782682291,138280450.64841488
1615786284766,135271187.77632648
1615790256258,133694658.59448168
1615793415308,128278377.03341655
1615797071743,129408599.01302238
1615800648611,128568995.96748494
1615804299864,125783943.83287445
1615807886067,126249666.79773872
1615811510815,124006816.28498325
1615815070402,127974071.35583355
1615818707271,128849932.84116599
1615822361806,125869123.63636255
1615825901686,125371336.47555855
1615829477169,122449275.3593198
1615833083566,124642605.22477162
1615836700237,124880808.55427939
1615840298724,126905114.55958189
1615843885524,127204770.06280123
1615847499749,128577144.24785462
1615851074614,128132002.00594266
1615854680336,134915097.36433008
1615858282871,136902132.06801927
1615861893064,137831620.0230294
1615865476611,134219287.32606813
1615869079009,137494028.6139945
1615872704421,134440817.15478507
1615876262076,131756715.90335111
1615879867228,133018675.66158059
