date,volume
1615386731228,28223563.151228204
1615390278481,27965988.36341476
1615393916688,27628014.8409687
1615397508147,27408853.810496967
1615401117698,27067183.511964895
1615404668377,26985826.215434622
1615408296582,26787862.903964844
1615411907341,26583387.260068562
1615415572168,26556525.878152195
1615419164357,26232976.6413448
1615422822440,26108297.381876882
1615426305750,25336947.580299675
1615430185683,22999296.443734612
1615433540862,22366066.262797117
1615437037822,22273212.428619184
1615440685177,22282668.03075286
1615444303358,22237850.239967044
1615447899995,12408944.083611071
1615451491951,12323612.573266998
1615455093725,21428128.38685801
1615458782725,12384291.38548186
1615462328290,21232423.00017806
1615466016608,21311422.83244368
1615469592283,12640521.440691236
1615473057880,21613904.714165784
1615476715701,12390945.68004768
1615480307240,12530193.66086291
1615483866023,22117049.45114649
1615487494180,12767530.56339346
1615491083879,22359578.22353426
1615494661620,22431109.671874955
1615498255330,22571048.544077735
1615501886501,22392075.54029037
1615505312653,22423928.22832331
1615508948267,21964139.80370556
1615512511217,21523735.77118346
1615516184394,26249472.2162396
1615519959175,31107122.181828506
1615523397426,15538269.399896603
1615526950538,35345303.59985445
1615530565778,36020526.04474475
1615534159846,36913335.484369084
1615537792688,37828699.19968569
1615541577130,16462759.450827904
1615544953662,37764101.19635446
1615548638357,40703554.37416507
1615552187511,16861419.724008743
1615555794519,41614786.2653669
1615559358579,17277322.882190153
1615562992357,44046588.74739478
1615566695714,45737825.690598145
1615570188621,46771091.418296315
1615573839880,67480603.16257912
1615577433813,86094585.5022534
1615581077081,104065294.25762065
1615584689641,113457785.47558093
1615588326147,118721981.90803891
1615591902827,119566545.15085864
1615595500240,133248009.92893691
1615599117526,136255310.9463444
1615602682468,134463097.70153072
1615606310139,132651851.95529528
1615609899257,128601911.30800417
1615613512939,131190395.7293064
1615617099511,130514659.53708915
1615620720162,130439747.95559368
1615624310797,134694480.1524338
1615627888050,135013680.79987678
1615631451733,134420054.41666195
1615635098722,134393090.82335326
1615638703621,134797010.96670935
1615642289542,134450400.40261152
1615645907137,133774150.60072991
1615649500688,131680791.14153245
1615653085072,132364878.20529567
1615656692110,132820885.69468585
1615660348461,124106172.39962515
1615663887642,108644758.9178771
1615667458619,50704920.3166693
1615671077636,78200712.28451349
1615674707217,73626209.94864552
1615678305705,70988746.93100826
1615681889705,64300371.71485943
1615685495657,55615279.58343912
1615689125630,54374940.70056362
1615692725850,53949612.86703537
1615696321469,51675551.047322564
1615699922889,50036241.36003366
1615703512414,48907960.43832037
1615707093807,47759900.2545828
1615710709520,47231130.236472756
1615714295851,43751192.8200238
1615717893854,41601089.305520415
1615721451682,37887314.88376551
1615725099252,34883870.68666383
1615728705344,33770860.043266356
1615732272400,33842714.94076926
1615735914154,33102146.66358126
1615739488863,32928543.172982812
1615743087530,32697163.949133277
1615746707366,32430149.75095222
1615750298759,21943451.8406764
1615753908172,31318517.5295938
1615757500058,29696475.49587983
1615761111905,16694446.013780842
1615764686313,19879819.1637269
1615768302851,28800685.217464887
1615771895414,27784076.65885982
1615775507710,27632214.458257303
1615779093000,27729123.712305944
1615782693830,27701258.925672974
1615786299310,27613990.008494765
1615790281632,27568519.752553422
1615793446325,18146475.255869754
1615797084879,29489795.739525303
1615800672128,28104844.364808124
1615804313103,30035289.805049855
1615807903331,19067529.657149084
1615811528088,28548579.310397692
1615815088697,14980631.365492687
1615818727890,14869648.77712557
1615822393245,28769544.175672505
1615825931268,28664300.69157142
1615829491160,28684004.83407814
1615833097232,25406991.96372232
1615836714140,29338152.721312545
1615840307920,14591963.422485309
1615843896395,29087269.503929444
1615847511066,14367809.298693897
1615851087185,18180784.047715884
1615854689501,29031639.55209779
1615858294784,28592164.280474517
1615861903856,17824620.728968214
1615865490704,28803700.315454684
1615869094522,17834167.401483554
1615872715662,14039380.955262018
1615876285246,27314085.490099836
1615879890385,14123657.131963128
1615883490651,26283136.864668503
1615887119295,16320352.542458972
1615890691702,24359433.854914423
1615894332530,24981954.928063676
1615897936771,25590334.876682714
1615901501765,25737337.229343656
1615905119099,13974627.366148572
1615908676561,14253125.312871326
1615912306256,26000510.137772933
1615915899694,17752903.510410525
1615919572686,27472843.854725014
1615923124074,21775553.852769025
1615926734176,32521305.57556583
1615930293312,22731813.88148431
1615933919703,36664108.40373303
1615937528024,41815663.00714586
1615941104460,41209105.355911784
1615944709489,37503820.41120521
1615948364347,41420461.362394236
1615951911151,41325301.135590896
1615955958060,21950906.56494328
1615959249825,40874616.58817424
1615962720001,41633563.90213834
1615966273768,40501191.6043845
1615969913955,40007659.8641267
1615973823144,40315822.41530196
1615977082561,41539267.226368584
1615980721210,41232044.61747925
1615984331341,40456255.99140492
1615987937151,25834552.91565987
1615991537477,21659158.437842466
1615995226712,37513619.25377539
1615998795051,21078661.85488607
1616002332669,39845633.165492825
1616006222700,25001217.77592229
1616009495054,37808157.92972825
1616013076349,22606409.19248546
1616016729604,18457156.379552864
1616020305153,18139777.664941706
1616023925429,20627435.87995664
1616027608336,32222044.03325787
1616031157589,17128617.810302053
1616034744265,17316438.403595053
1616038366015,33120433.67795131
1616041905735,32920364.51084313
1616045562521,32680747.720902022
1616049162445,16898499.222681314
1616052913185,16896887.869273532
1616056317900,16781054.707681082
1616059885555,30449763.84437935
1616063558836,29491788.408079397
1616067087675,18478059.718617853
1616070757992,18307842.099368718
1616074338766,16049193.721262673
1616077741747,18280337.34321038
1616081566433,18685358.06258683
1616085349412,30408958.535760906
1616088495284,16579354.275779083
1616091822788,18612352.98544143
1616095419990,15694107.912964996
1616099598290,27364263.272356015
1616103160557,14519534.621962253
1616106733873,13967359.29692401
1616109897315,13616951.312300006
1616113914329,13190760.790838674
1616117529789,12713513.402695013
1616121093782,12645378.562061397
1616124735179,12606484.799079606
1616128365689,12587279.473132199
1616131990303,12272979.05486044
1616135519444,12572836.638192099
1616139050767,23241081.552586265
1616142723751,13222237.893263973
1616146349569,13428815.883042349
1616149884605,13216299.570600752
1616151798315,13302767.371838488
1616155232935,13245589.317000508
1616160583203,23857455.41762607
1616164119122,23686120.017527625
1616167348124,12662185.944059586
1616170927506,14536638.438035509
1616174555666,14492343.61291056
1616178181937,14331549.901525356
1616181859475,24952787.729015965
1616185466466,29270053.77807838
1616188867593,29602737.744678713
1616192539102,29856940.479935173
1616196063696,20341986.472701136
1616199691769,52879193.80274314
1616203425689,31368919.8981655
1616207407848,27261175.443952348
1616210564830,32179659.082343325
1616213048309,65510906.01335759
1616216654561,27984534.444911953
1616221495784,28061923.469967633
1616225072731,34434603.70808153
1616228673617,28965219.764652994
1616232420927,28823109.872049697
1616235783524,28746172.72991259
1616239393903,28590233.380536146
1616243012110,33861692.71442975
1616246558742,28909627.012166787
1616250390053,69873556.27195115
1616253533317,70825041.89465609
1616256251082,29523011.354033
1616259879295,70184280.48494667
1616264190019,70258474.08546473
1616267731592,34564941.68749394
1616271414637,66854300.014860824
1616275942779,70796781.96915464
1616279646336,28291094.81078093
1616283186324,68310606.15073316
1616286848385,49768721.59967506
1616288427980,45290898.829035126
1616292040021,42699344.80121528
1616295635300,40932746.45778739
1616299234675,19812571.53764887
1616302829599,19547491.826476008
1616306428519,20195918.481361043
1616310036985,37023683.06127176
1616313641598,19345088.451335732
1616317226180,36828134.355384275
1616321457659,36609272.562635526
1616324994365,19944850.421482828
1616328073677,23078316.278159972
1616331745801,19976398.70267545
1616335714720,20234550.75538011
1616339311152,19523894.221358348
1616342931830,19467919.86707492
1616346329623,34042374.55627589
1616349914058,19628446.570861593
1616353470942,19496671.960724223
1616357089618,19394373.372796778
1616360765744,16933916.343195148
1616364386993,30122162.158572577
1616368077684,16418545.956850875
1616371701169,15605962.946922945
1616375688341,30231961.539207302
1616379273854,18150880.6615437
1616382899092,16863880.569325518
1616385677539,17097719.406456664
1616389347337,36583428.05816075
1616392932117,36239999.978638686
1616396612201,16984965.29689897
1616400352913,17192481.53715665
1616403970451,20265612.383458402
1616407266815,49524337.05388366
1616411296834,61732004.327535406
1616414912040,27734065.26850487
1616418604673,117365326.35438693
1616422323947,125494167.2140056
1616425916609,36542564.32292677
1616428926169,37221126.91459227
1616432656277,138424133.02610236
1616436686804,38584100.089090675
1616440289806,38830505.3531972
1616443304314,38726282.51809089
1616447216912,48123813.59346142
1616450792876,138062993.4472654
1616454381067,157554176.9496455
1616458294218,161503623.10640395
1616462117994,202729759.4517395
1616465692425,55397409.56228688
1616469291532,186904203.6459921
1616472896292,56536523.25869436
1616476480529,202384282.0665012
1616480070812,73910159.3223772
1616484816651,200579854.40598333
1616487784530,215432245.8915095
1616490817517,214614303.82434538
1616495615865,59875818.53931328
1616499295724,176694426.39158863
1616501476962,169463958.5337348
1616505188190,51231670.35006974
1616508791850,60548787.55602484
1616512381498,62126655.51527539
1616515958770,184960591.87336874
1616519576261,58973661.19645112
1616524301378,59172610.22240781
1616527913945,191669690.367833
1616531170870,59057606.37782531
1616534716981,58088677.06646507
1616538511714,57812427.79573111
1616542044365,56199767.0952308
1616544848447,55559193.824485496
1616547748262,164029026.90292117
1616551346277,154254556.65894437
1616554929240,44755916.00833785
1616558820152,139384801.59318498
1616562412414,43598512.63257616
1616567561112,42247288.269142754
1616571153802,123259515.74806932
1616574627803,40382523.18979136
1616578275345,39700048.85011345
1616580177471,39397586.70302594
1616585697383,38505209.15581013
1616589354752,38023232.03220959
1616593022113,37623419.065856904
1616596549133,36675246.96761944
1616600170989,40318821.104343496
1616603850640,24970358.598272588
1616607383010,23613549.960997455
1616611017986,22972348.8827979
1616614586438,22361111.055804137
1616618219583,21808183.03091566
1616621827271,22494952.655740093
1616625301770,51233526.43862745
1616628955169,21558836.269209508
1616632608112,20977524.44768285
1616636206846,20234633.02395313
1616639808547,20426789.321493942
1616643419472,20257662.966918327
1616646998250,19975948.73402685
1616650734950,19248329.38124565
1616654198716,19269831.097629312
1616657835593,18924839.695508614
1616659802456,18699609.316146918
1616662997906,18670289.823153537
1616667566815,18775566.116824135
1616672179533,18611620.882879686
1616675703707,34424206.19086201
