date,market_cap
1614674050462,181082504.94368204
1614677689494,183652170.35942385
1614681323701,184456507.43068936
1614684859352,181577631.99609363
1614688545278,184019771.1651315
1614692135579,184035421.45766225
1614694060963,183776352.43696082
1614697722969,186215859.49187854
1614701326144,181297805.31910664
1614704916495,173818747.58860224
1614708476529,174922197.71516162
1614712098881,173991520.8359892
1614715744500,175382164.1055868
1614719380357,173808754.61004233
1614722945423,173410763.20549425
1614726545172,176289233.06170252
1614729802871,178461117.0057598
1614733343298,178711193.5404332
1614737231301,178259056.64467856
1614740476645,177887718.43525472
1614744578317,178316879.00451294
1614747748824,179981953.4380637
1614751517710,180858830.64886945
1614755270703,185054496.26287463
1614758655983,185305569.64019224
1614762282654,186924921.0076734
1614765909987,184879737.64873677
1614769563455,186666237.14247128
1614773178452,185139148.24804235
1614777160945,188901243.80153337
1614780723077,182137470.17802155
1614784135354,180387721.6873209
1614787499953,181187724.69311032
1614791399081,185774936.55434045
1614794984918,187356366.10103336
1614798562527,185334271.80169734
1614801613356,182784276.50871977
1614805402665,184038445.03983435
1614809367185,184252071.30085367
1614812952088,183360327.53552923
1614816639223,185280468.444445
1614820761550,184675589.91003132
1614824322814,187811292.07489878
1614827895531,186885140.20023933
1614831561293,179789515.0754736
1614835354250,176797897.99953935
1614838709033,179479485.83319148
1614842333751,179381320.83589098
1614845857825,180985056.8657607
1614849445052,178442726.92082563
1614853100591,175278062.34205407
1614856731893,174828021.74869263
1614860368179,174150471.1784129
1614863967512,172839907.50469404
1614866787614,173942141.9613334
1614870548249,175989213.18691966
1614874181793,173474782.80052438
1614877747106,172899994.98532993
1614881309394,172149681.74427417
1614884912781,164672268.30864245
1614888554142,165926629.16483238
1614892157155,166382441.6832615
1614895277786,167511866.6172764
1614899118034,167981511.9352624
1614902695709,169027377.24695632
1614906415290,161651396.58298784
1614910185195,160203906.00247607
1614913251355,158390402.70838895
1614916882187,160533770.81186238
1614920490234,160407807.80364987
1614924754626,159360834.72304446
1614928075727,161058441.01946124
1614931727977,161159491.00456673
1614934871926,156527234.83533964
1614938500807,159671848.89517987
1614942419684,159421511.82922116
1614945866435,161343767.5871074
1614949208811,163487915.0285623
1614952948437,164058024.1386778
1614957037676,166382580.02315095
1614961029226,163560184.36834753
1614964178674,158270153.57315353
1614967813232,160561855.36805508
