date,market_cap
1615084646627,7089117.323314335
1615087918051,7130881.028951014
1615091615079,7220224.6483313665
1615094786150,7089824.751370759
1615098628148,7037218.694243529
1615102720917,7164439.535010954
1615104997646,7400101.01725593
1615108619099,7250004.980221827
1615112046280,7264370.483681437
1615115835540,7156279.504291545
1615119407402,7319167.5487032095
1615122979809,7284569.985295352
1615126592966,7185474.628105158
1615130078462,7141532.873570736
1615133597876,7068768.871047321
1615137418647,7225264.7404063335
1615141003869,7157840.771351934
1615144561886,7148514.848715259
1615148217146,7155610.241259496
1615151798139,6787259.789472257
1615155421659,7051017.213756132
1615159027550,7095675.0577553455
1615162613942,6952787.941655133
1615166341030,7113137.298310715
1615170346497,7220829.675719169
1615173948532,7055797.503379661
1615177075581,7027507.471592029
1615180610360,7035763.946203681
1615184267201,7170799.593543312
1615187917307,7102404.545964453
1615191485361,7004194.881180724
1615195758532,6916121.253695306
1615199044619,7077880.339087783
1615203106335,7090869.182610353
1615206313179,6935776.1298579
1615210006192,6895718.372979094
1615213481512,7043274.927541452
1615216875642,7046266.9160219645
1615220780650,7051043.0744019775
1615224300246,6870220.479853376
1615228002826,7337031.814344931
1615231520198,7555236.33628889
1615235189871,7243696.299631132
1615238758606,7054962.5536836
1615242391380,7190041.655641559
1615245884183,7186276.373022579
1615249305993,7280125.32402845
1615253152425,7260605.655140967
1615255722458,7348986.8825166905
1615259325376,7215423.69237269
1615262844511,7282961.321008309
1615266385055,7305553.996990912
1615270174336,7349141.739624832
1615273712785,7151152.400984403
1615277279606,7257955.737719451
1615280868826,7192758.649941945
1615284566519,7212663.572659962
1615288094644,7336043.12381531
1615291720947,7336668.709924203
1615294823403,7287724.710461288
1615298425674,7337193.517917973
1615302028535,7217283.445234587
1615305964471,7255754.314028465
1615309556920,7225832.605937368
1615313206127,7230649.636698509
1615316813291,7268721.694771006
1615320403614,7214544.987718374
1615323963575,7152699.794210662
1615327535971,7302914.390936977
1615331077879,7373621.300028894
1615334735568,7385521.452292048
1615338492140,7338141.5196236
1615341916962,7236059.5492986925
1615345471529,7315508.304108706
1615349125397,7062482.150198774
1615352766177,7059464.906179257
1615356290339,7280566.753073959
1615359892417,7180206.424181288
1615363523716,7177076.643393551
1615367116929,7197807.880839381
1615370633003,7269456.953853856
1615374240926,7182778.0870097745
1615377834362,7203098.139228544
1615381422955,7181583.477012132
1615384867151,7222937.705992391
1615388532883,7195728.893092979
1615392169580,7180435.764225243
1615395781919,7218645.646990361
1615399382516,7212832.284816602
1615402954550,7207334.038698774
1615406556892,7147153.199733526
1615410178619,7183283.555685233
1615413785050,7174228.19525549
1615417378636,7151985.610028549
1615420970403,7215132.210968497
1615424552303,7235188.759070988
1615428178012,7125947.9046353055
1615431824529,7178376.766539934
1615435367914,7098168.722901726
1615438950595,7143058.994715693
1615442570682,7139213.571544945
1615446100178,7174805.2501821285
1615449718073,7165145.991782015
1615453293837,7119443.000005103
1615456894073,7067855.108404745
1615460498730,7080017.957613414
1615464096812,7060569.31476108
1615467685922,7900955.291505236
1615471272808,8681777.488647137
1615475985375,8438570.405843679
1615479603880,8689761.963301118
1615483120360,8669511.59821236
1615486773717,8488352.25163335
1615490389168,8608742.208326403
1615493951448,8432059.827675031
1615497532046,8841435.349799123
1615501180074,9143582.643287493
1615504663866,9063324.349005198
1615508287977,9077295.305899138
1615511852811,8362093.021560306
1615515517447,8634366.4269326
1615519115143,8839967.429462492
1615522667816,8546335.64889228
1615526298802,9055446.778294798
1615529900573,10184069.904660564
1615533452841,10236645.982503232
1615537127958,10111235.060158763
1615540878724,9669381.483671838
1615544308633,9958886.904568907
1615547960476,9761517.250988102
1615551500949,9938866.011197148
1615555091719,9726473.198505446
1615558698824,9317624.746590804
1615562304381,9990405.152318763
1615565986588,9912850.146840801
1615569548685,13683279.985569162
1615573146151,12088112.482803037
1615576742226,12171033.46426383
1615580336583,12856673.706050426
1615583996767,11842005.121281158
1615587599568,11073578.510560377
1615591225035,11796434.894203246
1615594803504,12229234.044579927
1615598317059,11770213.658281969
1615601940649,12813800.362072563
1615605551769,14383684.01447316
1615609139373,13863482.277640445
1615612761336,13771941.9302292
1615616346799,14490423.111652665
1615619983250,14276569.503864693
1615623544942,14312776.347162686
1615627158063,13875390.066699956
1615630724939,13838332.792588728
1615634345796,13240019.352445135
1615637984135,13114794.84893159
1615641536028,12681603.913007144
1615644363023,13450905.086904166
1615647935911,13171644.136826934
1615651526847,13083926.73525501
1615655074169,12532335.570842288
1615658696320,12086293.387686396
1615662391355,12038061.464355085
1615665987962,11876237.637922265
1615669618226,11851365.978673603
1615673203410,12672779.121689042
1615676813991,12213323.516059585
1615680403537,12939796.948634561
1615683970085,12264730.614201035
1615687613756,12287575.481371768
1615691204647,12325106.423676599
1615694853092,12359140.490345404
1615698400875,12189160.848118516
1615702016146,12100011.339274986
1615705610607,11786567.165188795
1615709198839,11770402.993839156
1615712814763,11009493.546911726
1615716411747,11319982.311422296
1615720005374,11063324.715562558
1615723641807,10969710.795527702
1615726937530,11010297.561186891
1615730544648,10778865.258243207
1615734134120,11555134.117667967
1615737749204,11364815.03467648
1615741355244,10514172.147854043
1615744945618,11430794.580099743
1615748476094,11284810.976401825
1615752144144,11454862.621130688
1615755734778,10881802.321899045
1615759353305,11305070.046839386
1615762956584,11168462.390593994
1615766580195,11217251.438488469
1615770242884,11280221.008318366
1615773779874,11063113.231135678
1615777365069,11285972.341473656
1615780985335,11565221.990756331
1615784568120,11698487.632658185
1615788193861,11193850.327322682
1615791789135,10954002.938905392
1615795361753,10555766.590471743
1615799235001,10604880.465431917
1615802823603,10201619.475239627
1615806394418,10587059.943600634
1615810010991,10631910.150539434
1615813588870,10864966.108245151
1615817210395,10590132.929637726
1615820664115,10638290.115378011
1615824295046,10787539.115326436
1615827906521,12327001.402075714
1615831473687,12600815.795879982
1615835230640,12455837.976733843
1615838846592,12752393.953872258
1615842515391,12305578.684712954
1615846057591,12218233.807663348
1615849645599,12260375.69247599
1615853042006,12473145.479318017
