date,volume
1615773679216,141991633.79869744
1615777301210,141940338.3511714
1615781137685,146650116.22242582
1615784613116,142849058.48681426
1615788029884,146185375.73597476
1615792137988,143357824.63980734
1615795308497,146740537.29650503
1615798909119,148483726.31534788
1615802921527,146183858.187865
1615806125830,152797133.10875517
1615809764963,150147270.80000627
1615813403285,149158571.5736031
1615817022551,154658621.5045162
1615820785446,161726074.34417394
1615824585094,165782497.97706875
1615827675951,170180400.77850538
1615831290638,171571187.87839767
1615835306929,173167687.83116573
1615838516817,170514141.87950078
1615842264455,162509494.42351916
1615845726692,167987355.9280407
1615849448772,183534774.66851002
1615852951730,181024094.40868962
1615856781615,180267763.90220755
1615860353549,185000732.78753027
1615863713475,193814587.13498798
1615867364131,196613736.95764962
1615871145043,195068275.18772003
1615874861414,194009101.87483308
1615878473938,193524136.1680254
1615882013443,194251221.12931073
1615885216385,210986366.74783465
1615888884059,212526450.32510018
1615892406775,215104424.3972721
1615896447148,215900837.53670934
1615899710975,215258290.58050716
1615903706296,212415110.21464196
1615906888104,213744663.87809578
1615910789642,206602954.47650632
1615914146845,204433667.76734766
1615918385964,210162826.14812744
1615921328350,211857860.42269683
1615924853432,208349715.9668299
1615928415603,209292705.26417914
1615932007803,200896056.17896688
1615935838667,192595228.45231515
1615939289899,181759373.59224376
1615943182508,177447682.96738407
1615946779730,174616819.79237756
1615950156693,169565847.79405403
1615953736966,169814871.08609352
1615957630319,163954316.7646846
1615961235823,169829294.41678938
1615964487944,166537154.97463223
1615968075045,162160475.46064228
1615971799999,144606090.62768108
1615975629593,135555015.2860442
1615979382946,133326071.08858074
1615982729030,126430878.57126045
1615986501340,119829126.26385075
1615990161477,118257685.7119776
1615993287293,121509080.87976521
1615996906539,121467010.35164706
1616000673743,116201610.78357653
1616005085201,106024604.38364726
1616008147355,107779361.0672329
1616011475002,109245798.78960998
1616014934975,113490411.68428089
1616018943334,117733340.01522271
1616022269021,121951018.77059789
1616026191254,119780327.88674808
1616029645980,118956027.37063538
1616032984721,118867634.38810816
1616036513543,117728702.06944111
1616040385413,116949089.84950283
1616043892333,117321824.04852843
1616047270457,116586288.79193929
1616050880394,114729123.02609234
1616054479508,115212739.55177985
1616058045330,116182340.06555527
1616062191247,118371735.82693048
1616065286516,118964024.8021492
1616068921513,120420987.2101999
1616072738264,123411332.76464996
1616076516653,121749088.96870752
1616079731841,118166451.00473027
1616085889980,120413682.34641732
1616088872911,122692402.05720401
1616091760105,121499629.97033496
1616095709583,116151742.99237174
1616099628767,117721377.05164206
1616102536924,114175344.42112714
1616106191558,109584498.91711253
1616110444476,105988632.72151555
1616114071247,102612803.32961138
1616117061181,105112971.9103511
1616121129748,104904477.36470349
1616124660527,108922816.30986941
1616128475220,109255614.34617776
1616131176918,111067829.83997497
1616135238947,118487766.14605625
1616138688459,122995568.76665695
1616142022890,124580800.8692792
1616145366272,129060288.09085838
1616149893803,133274380.53083938
1616153341188,136223070.91755545
1616156665189,136378813.2663896
1616160552986,135369443.2185225
1616164306887,137994226.90609947
1616167229451,137784512.5762977
1616171037824,136577919.22567883
1616174717180,133911417.35884225
1616176895802,133978527.92849119
1616180845022,134790717.55110607
1616184711779,133923893.33406535
1616189264529,133213987.82352887
1616193116314,131928340.22522324
1616196327615,131302213.5815511
1616199726069,132060391.04917046
1616203917054,131493908.05157478
1616207818787,130425919.65917578
1616211055968,125913871.56671613
1616212851146,125320319.0240861
1616217891754,121842995.3716397
1616220103807,119796327.1080764
1616223998458,114312023.90762185
1616227460257,110846211.9520059
1616232020543,104825969.88482529
1616236440735,102047642.29770854
1616240021387,108440278.85326873
1616243596102,110978171.57956822
1616247289623,111644640.10997307
1616250949571,110104437.41290417
1616254546184,107812745.44390675
1616258160273,114391463.32443711
1616261801561,117022626.07165435
1616265381199,120624836.21865122
1616268935300,122517000.26708637
1616272652836,122528040.64202519
1616276127514,125227822.20449163
1616279829770,127086218.80666846
1616283343568,128017765.93506873
1616286999258,131950538.73343974
1616288914966,131358386.6636062
1616292683046,136585395.70773187
1616296306661,157215949.1461571
1616299686235,170546435.61248532
1616303263791,174911901.62947613
1616306837848,185102899.74301395
1616310599028,190985516.28799763
1616314325440,195952854.66130275
1616317916498,200363841.27045286
1616320875576,201265495.96418366
1616324589886,195886775.29237422
1616328724544,197670857.43969604
1616331698134,195601338.2834988
1616335826317,202440002.46267062
1616339237038,202348273.96066177
1616342975253,197327437.33279902
1616346324271,193715641.0451109
1616349989084,194466952.42920816
1616353738301,190690275.62949422
1616357448860,187620776.08910498
1616361130083,195121223.87192294
1616364582041,205600461.00984052
1616368284846,201713169.8102286
1616371665999,200019660.13384292
1616375570906,197038585.67255524
1616378736719,196497771.5762789
1616382571501,179484891.2235404
1616386467124,166140445.45180908
1616390052522,157619386.95413667
1616393555914,154705895.16107094
1616396727066,151991357.7654933
1616400488447,149973131.95279437
1616403767026,145518820.29156995
1616408035524,145204714.70682836
1616411313764,160231096.6760919
1616415128307,164987674.26250252
1616418474963,164429541.49609298
1616422167293,167307103.882147
1616425347631,180870688.50974125
1616429359907,193093952.8234641
1616432630713,206246658.70188686
1616436815905,209042056.04215473
1616439849185,213356749.67556864
1616443257744,225649505.6282353
1616447669050,230143121.63327998
1616450577652,235903513.00536162
1616454849975,248752729.94227767
1616457868402,242210249.06481355
1616461639552,257474071.87823987
1616465163597,263004828.3817144
1616469351583,264948645.53015697
1616472437304,266147606.8127274
1616476408966,269389884.6958796
1616479607558,269909496.2538609
1616484771259,272363771.5019438
1616488402164,285678675.6074622
1616492054272,291872977.9160316
1616494009434,294023277.1126278
1616498865973,277033226.1607291
1616502816909,277126405.28147846
1616506400438,248665965.7050153
1616508118787,300306784.35575
1616513307039,290488218.4393305
1616515820057,283095321.28892463
1616520706683,280937132.470702
1616523160516,281361582.2593302
1616526869788,273862077.8893214
1616529920888,263409067.48791233
1616535240916,248369208.02776432
1616537400037,250544308.45637026
1616540989880,248296323.36924115
1616544740096,243368135.12093198
1616549587515,235515005.75482458
1616551298659,238003013.15462998
1616554998874,234470908.0854275
1616560147153,231019446.85648784
1616563584390,227978136.07311192
1616566474199,225941454.3799118
1616570877655,234919177.51353896
1616574335188,232257243.2930729
1616578556861,228959893.13434002
1616581958443,222303957.75061095
1616585587449,218683732.45965046
1616589322441,215129843.2770164
1616592878956,200615887.6467008
1616594616463,190763585.9405228
1616599788777,185104647.31576216
1616602471727,182721327.17750958
1616605552096,179282702.47149476
1616610508859,176331011.02778235
1616613343036,173432105.38851547
1616617993368,174197139.06152052
1616621504544,182395530.6004316
1616623848554,179549780.23155183
1616628720799,198678196.67599967
1616631070517,200606646.7045869
1616636032001,201372101.91626507
1616637863494,197786366.84149244
1616642718013,199591662.71445116
1616645869733,198905528.366727
1616650710819,198120113.65547848
1616654176682,201314005.99267498
1616657838696,196991891.09920728
1616661420970,193229299.92930025
1616665062530,192337843.3537101
1616668650102,193972761.49992955
1616672254343,192761597.70121196
1616674782771,187707364.65315777
1616678929936,200402653.06613317
1616682532608,205501822.03499708
1616686464508,201277344.97457755
1616689887110,202744700.15404958
1616693581614,199073005.31688982
1616696658456,195552125.73252922
1616703042651,198776508.9946874
1616705355190,190115475.9764019
1616708372670,188522641.7475769
1616711650650,179899812.8435571
1616715118110,162607277.32211226
1616718737340,157819851.6249815
1616722442514,157910899.09124336
1616725761443,153489621.81985155
1616729570286,153829989.58037224
1616733189685,150755064.042781
1616736745234,154101845.25922495
1616740356417,155957842.68236667
1616743414889,160196093.96543166
1616747609585,163878051.64534783
1616750355171,166098482.47823873
1616754194222,166377869.79110068
1616758354165,168179360.74431157
1616761582649,168983114.00894144
1616765278136,156174594.03983584
1616768420782,155061505.41770482
1616772878504,150202543.01372615
1616776127018,148693868.37471864
1616780209423,147408396.99115795
1616783119556,146861013.10883653
1616785274016,143196196.21911326
1616790740806,140311930.77637416
1616793960379,142201324.79493144
1616797968833,141859304.28561127
1616799739763,136584100.88656095
1616805202812,130133303.85802424
1616808967852,130083074.91493818
1616812427022,126108734.34735925
1616816138102,123572299.67989333
1616818458820,124596692.50497374
