date,volume
1615714231238,71036.5277673178
1615717796710,70033.57378627578
1615721336376,73837.81012766893
1615725034346,83865.37089864853
1615728645982,82662.83339076347
1615732171872,56527.802880644434
1615735853902,43522.46879608229
1615739411758,38235.47128664286
1615743040830,42674.00195968857
1615746626755,43895.29953178175
1615750223570,42557.25982837208
1615753849549,41671.52898530587
1615757372277,41087.387181889506
1615761023888,40366.01446604986
1615764565832,39136.396282060065
1615768219576,38762.524906211955
1615771841057,35673.01225614134
1615775439127,35677.182935071374
1615779033807,33709.091040951476
1615782600877,39564.20127774185
1615786218073,39146.415192090484
1615790192793,37773.040809011334
1615793360734,36928.14132240805
1615796991378,37189.38266470088
1615800575811,41206.77846313592
1615804243132,41059.27618513563
1615807815886,41248.85994530736
1615811480033,37705.0592646088
1615814986841,39645.785201584375
1615818679912,34365.14763229831
1615822310297,34817.590078733956
1615825873684,35991.90494483139
1615829399716,32328.57031356385
1615832993770,39136.69700937567
1615836645175,49702.64594377545
1615840265892,48887.1240339107
1615843861507,54724.41325393639
1615847426645,54784.2388557716
1615850993911,64374.83706535187
1615854621752,67660.2572278572
1615858194877,64152.68899390669
1615861838957,64998.406625272706
1615865393216,65488.4466259854
1615869002791,61055.49719178908
1615872669104,86009.0161726855
1615876184755,88791.83369953338
1615879793436,108029.5279857131
1615883416982,116696.5215397789
1615887080131,113223.23858970242
1615890619175,112356.88805555989
1615894275831,104954.95128084792
1615897867404,99385.69789686069
1615901430054,98777.32720575156
1615905064908,134467.7460146698
1615908589287,142382.52342336587
1615912231949,141614.0543702339
1615915848922,141042.68463130377
1615919503878,132692.2766161555
1615923079349,123932.09394680333
1615926679399,122542.62973386169
1615930207702,126633.01114633669
1615933881976,127044.72372880386
1615937485858,118981.52607713462
1615941055229,115166.03146996019
1615944636863,127219.1994451949
1615948296124,132872.49363370138
1615951866177,135212.256568139
1615955877941,178201.91803175962
1615959149763,264515.0708034935
1615962670672,267723.5146435328
1615966173019,256088.88170504244
1615969846650,255364.2203094673
1615973685266,266362.5604901442
1615976992728,275302.02877173765
1615980660484,281588.0410863632
1615984278105,281912.8323443286
1615987883008,285614.1856239357
1615991485338,253897.41257609436
1615995133876,270361.1903973202
1615998702523,273710.2064667613
1616002273581,369459.9302495297
1616006139054,366216.734673186
1616009395213,413032.6950211563
1616012985875,422917.5997659754
1616016675786,445511.85131107765
1616020243472,440690.1698003484
1616023878933,446444.1819016357
1616027519785,440732.0473297079
1616031098700,450909.25065329304
1616034683459,470323.2706220764
1616038294467,478889.48290790943
1616041839338,475721.33262056345
1616045486451,307630.20552295184
1616049100533,291145.8559784366
1616052767870,281331.02835473965
1616056250731,263637.9222605679
1616059820069,252594.86076363435
1616063503087,245146.89802183103
1616066984715,245761.1686725158
1616070703214,242752.35140033741
1616074286745,266474.5992823876
1616077738290,271223.85124975536
1616081494473,263410.3074285429
1616085242779,368136.3434825642
1616088729178,308154.9989174782
1616092340375,313831.9475982982
1616095994774,284910.28358250065
1616099576781,260667.60814161436
1616103145159,276403.154948191
1616106726141,273036.51707091776
1616110365977,265074.0879435226
1616113992296,257818.84009209074
1616115834510,259093.74093999574
1616119404734,258907.21030056747
1616124523676,271169.46925402805
1616128172023,272895.29229569744
1616131796160,270544.3640146773
1616135331367,271915.8533010002
1616138786671,268409.9224101735
1616142469752,258839.62386682665
1616146166874,270574.72364987177
1616149718222,266497.578084284
1616153311491,276409.7929847415
1616157245298,283327.3724953035
1616160450361,273868.4941629446
1616164197626,269453.67901982996
1616167915570,308567.40765684546
1616171499819,252045.08717193422
1616175102377,247356.07252989637
1616178658816,238167.5622562458
1616182320959,346925.98207696475
1616185926689,339882.65055816004
1616189462801,324646.54484544916
1616193146278,550415.7616417569
1616196801127,547169.796194641
1616200430174,546493.7862055254
1616204037896,539084.3846791128
1616207967577,538797.8202700124
1616211175299,508750.8622229243
1616214792185,493733.1928640242
1616218436771,492206.47929525515
1616222061113,511807.7441443601
1616225612198,671365.5744946146
1616229212996,678850.7959302232
1616232754251,668322.628312815
1616236507671,632498.840899105
1616240087410,690694.9263705089
1616243663014,709235.5708509894
1616247234344,771274.2127131759
1616250888974,982753.6798322209
1616254465622,925936.4077055523
1616258093635,936560.237276122
1616261751534,896623.1413347707
1616265331812,791734.6078900757
1616268875138,761357.1115284811
1616272604387,749181.9721840316
1616276050281,730943.0968740276
1616279777992,488050.87576352735
1616283285342,482004.69813989353
1616286959186,480281.7710943819
1616290299086,473969.36865609005
1616293915913,444182.99250519264
1616297540390,436387.5333778955
1616301124659,486786.4182647263
1616304720918,485108.68131670007
1616308298576,474489.26292560867
1616311970904,423032.4739043071
1616315488743,417058.55013654934
1616319091386,411919.7190113134
1616322680274,370456.8604931022
1616326302283,361393.75191034697
1616329902230,355553.0414412374
1616333502817,369765.2117575607
1616337073469,273310.7473633976
1616340716238,261950.15968689477
1616344308150,223677.01333586394
1616347919223,151957.86889543006
1616351525880,153854.8303932986
1616355098254,154593.79477868095
1616358715153,143135.0540447552
1616362261778,154969.16952236093
1616365956359,191560.08046380867
1616369503325,190584.51547766666
1616373123841,186754.7077393153
1616376729840,172895.0411989416
1616380312289,158364.91396281935
1616383913718,167621.23353130269
1616387546643,140390.76703430736
1616391120099,141818.38593715924
1616394707342,145066.76241586526
1616398293713,140595.7866702127
1616401881565,146883.0479785173
1616405460820,146997.34426940614
1616409103903,134295.56239687474
1616412699445,144177.53709907437
1616416314844,148881.23275349053
1616419919916,152887.99167381588
1616423519736,150259.37788907817
1616427091078,149288.3718057053
1616430778573,148358.36547920242
1616434316013,154589.03624917657
1616437876699,150524.59652447997
1616441522314,148384.96655409786
1616445131241,153356.0439964364
1616448699497,144353.58222633786
1616452314328,122453.50341088738
1616455913168,133485.4824924031
1616459505904,131807.33842370447
