date,market_cap
1614193200,219689326.7950234
1614196800,213309340.18401507
1614200400,212852981.57150218
1614204000,213077047.4901274
1614207600,209886505.1214645
1614211200,218956437.3534659
1614214800,225781112.42065573
1614218400,220365809.1910592
1614222000,218424910.72161555
1614225600,212913355.30557844
1614229200,211228338.73347387
1614232800,213968975.04536566
1614236400,213687787.4330846
1614240000,217330923.73767835
1614243600,212427341.93367752
1614247200,208033616.13523388
1614250800,213348459.4906657
1614254400,226295998.55495346
1614258000,230813442.0197776
1614261600,238591149.19299257
1614265200,247240995.5636281
1614268800,238589232.14290047
1614272400,244072797.36712024
1614276000,239152671.41315964
1614279600,242221078.48401034
1614283200,248151664.18103817
1614286800,273279416.44376624
1614290400,251988640.52997288
1614294000,238295963.38237873
1614297600,234197941.25926378
1614301200,219703761.86521873
1614304800,218915164.52950895
1614308400,222796774.71097112
1614312000,223143528.23051667
1614315600,245647922.3067875
1614319200,226764364.9873561
1614322800,234107806.44773844
1614326400,216206703.30766207
1614330000,228267305.0518429
1614333600,232115545.6384238
1614337200,242940297.76670647
1614340800,235563312.4644865
1614344400,247222104.20742264
1614348000,240833393.958221
1614351600,244856165.64166984
1614355200,242085451.639281
1614358800,249464631.31225243
1614362400,264642437.20220983
1614366000,271951736.9781946
1614369600,251182811.194312
1614373200,247772844.8466128
1614376800,242629695.6996755
1614380400,247503977.78385597
1614384000,260092015.5808779
1614387600,265036414.78134835
1614391200,257581688.69496432
1614394800,255736815.73034236
1614398400,256925497.38633448
1614402000,256928070.4587609
1614405600,255030544.9460485
1614409200,262949487.15311033
1614412800,254115909.41448838
1614416400,251107567.93203813
1614420000,244740489.65105164
1614423600,248796666.67031965
1614427200,252552879.50056392
1614430800,252990379.9621768
1614434400,250844162.48344746
1614438000,244664115.60149947
1614441600,244290195.28776425
1614445200,248459107.6249302
1614448800,248533800.73628494
1614452400,246251560.55792528
1614456000,244943936.17971134
1614459600,243282064.11981103
1614463200,243017708.4974092
1614466800,239412466.9629938
1614470400,234991939.88778427
1614474000,236688499.31501213
1614477600,235034880.37097505
1614481200,228112234.67334238
1614484800,224953588.5756947
1614488400,220317247.60708773
1614492000,220034566.05936706
1614495600,214107589.32324207
1614499200,214691011.25258082
1614502800,219262717.37287167
1614506400,228881574.31810883
1614510000,231922045.35848495
1614513600,233509585.8693465
1614517200,222552734.8754297
1614520800,218430033.77334824
1614524400,214425761.70100176
1614528000,204059131.16720805
1614531600,207296950.07721546
1614535200,208447320.264335
1614538800,212306775.65238962
1614542400,219522606.14913946
1614546000,220479533.74534622
1614549600,229250772.58198428
1614553200,223172413.33667463
1614556800,224854347.44992182
1614560400,234970803.95198426
1614564000,247659150.49951872
1614567600,249035750.04882166
1614571200,243076223.17055827
1614574800,237876977.9458637
1614578400,242373867.54139513
1614582000,240560538.9186602
1614585600,245919423.11118317
1614589200,256797553.27990285
1614592800,257024533.8918819
1614596400,256197444.58240718
1614600000,256970979.60940602
1614603600,260899166.34989935
1614607200,268391130.98382357
1614610800,266946501.34112188
1614614400,274473758.7133657
1614618000,271080748.4230812
1614621600,265276277.5725786
1614625200,265274921.23110318
1614628800,260946404.22507194
1614632400,263906190.36199272
1614636000,275914023.76984346
1614639600,272990127.44246215
1614643200,272009013.8961052
1614646800,267632714.4276129
1614650400,269363578.4468541
1614654000,269013806.3783962
1614657600,266423472.1522192
1614661200,268215916.55879992
