date,volume
1615816800,194268603.90520003
1615820400,201935205.30897984
1615824000,215034878.3345738
1615827600,244153553.56999472
1615831200,259476952.53038388
1615834800,267958404.8211197
1615838400,274090424.99117655
1615842000,284558118.6831844
1615845600,322329247.7464702
1615849200,335937833.1670481
1615852800,347707890.7767466
1615856400,354946518.13181084
1615860000,388696292.28001577
1615863600,460013205.77113444
1615867200,475336046.8303987
1615870800,504480657.48107404
1615874400,506006527.94700277
1615878000,520673323.38081795
1615881600,531167017.0176348
1615885200,529334217.47697896
1615888800,522332498.6428103
1615892400,525518885.468986
1615896000,524316606.7323686
1615899600,528421832.9008936
1615903200,527502270.16911733
1615906800,531165882.70683974
1615910400,536834401.1057568
1615914000,507951815.08736324
1615917600,493887110.0457627
1615921200,488647632.99674803
1615924800,489617542.97788227
1615928400,486968242.03361714
1615932000,474514309.70738727
1615935600,452831582.670616
1615939200,444182269.314558
1615942800,411292794.2020351
1615946400,401450395.37368435
1615950000,355848027.1899279
1615953600,333081222.56403
1615957200,319883388.65504265
1615960800,295578173.29017454
1615964400,287984079.02721876
1615968000,275686606.8834804
1615971600,267330878.41067025
1615975200,262549470.21213093
